-6553600,0.187149
-36044800,0.187149
-39321600,0.187149
-50790400,2.927110
-50790400,0.187149
-39321600,0.187149
-63045632,0.671141
-29097984,0.671141
-29097984,3.681107
-75169792,3.017492
-72744960,0.671141
13631488,1.158301
6291456,1.158301
6291456,4.153504
16252928,3.493144
15728640,1.158301
6815744,8.161435
3145728,8.161435
3145728,10.944422
8126464,10.330850
7864320,8.161435
10092544,5.134992
11010048,5.134992
13565952,11.990783
13565952,9.506652
11010048,5.134992
8388608,5.535055
3145728,5.535055
8912896,5.535055
7864320,8.212200
7864320,6.701289
79691776,1.138211
29884416,1.138211
84672512,1.138211
74711040,3.939962
74711040,2.358727
4587520,7.533540
10092544,7.533540
10420224,8.682192
13565952,14.215989
11927552,7.533540
-33030144,0.738552
-93585408,0.738552
-82575360,3.551630
-82575360,1.964002
-4587520,11.854403
-10092544,11.854403
-10420224,12.949379
-13565952,18.224588
-11927552,11.854403
-35651584,3.374778
-4456448,3.374778
-8912896,3.374778
-15597568,3.374778
18874368,7.171636
2359296,7.171636
12976128,7.171636
7077888,7.171636
3670016,4.477612
7340032,4.477612
10747904,20.073105
44040192,1.103753
5505024,1.103753
30277632,1.103753
16515072,1.103753
-10485760,2.140673
-1310720,2.140673
-7208960,2.140673
-3932160,2.140673
-9830400,3.744924
2359296,5.882353
4718592,5.882353
16515072,5.882353
2359296,5.882353
4980736,3.184713
9961472,3.184713
34340864,4.640582
4980736,3.184713
2621440,3.323263
5242880,3.323263
18350080,3.323263
2621440,3.323263
-1835008,0.884956
-3670016,0.884956
-12320768,4.930468
-1835008,0.884956
-3145728,7.636801
-6291456,7.636801
-19922944,16.433296
-3145728,7.636801
-21757952,19.831158
3670016,3.552207
3670016,3.552207
3670016,3.552207
20185088,3.552207
3932160,2.090770
3932160,2.090770
3932160,2.090770
21626880,2.090770
-8388608,6.055046
-1572864,6.055046
-1572864,6.055046
-6815744,6.055046
-3145728,6.055046
-1835008,2.076503
-1835008,2.076503
-1835008,2.076503
-10092544,2.076503
-11010048,2.076503
-2359296,5.360444
-2359296,5.360444
-10223616,5.360444
-4718592,5.360444
-4718592,8.228309
-52428800,0.187149
-52428800,0.187149
-52428800,0.187149
-19660800,0.187149
-77594624,0.671141
-77594624,0.671141
-77594624,0.671141
-29097984,0.671141
16777216,1.158301
16777216,1.158301
5242880,1.158301
11534336,1.158301
8388608,8.161435
8388608,8.161435
3145728,8.161435
8912896,8.161435
14680064,5.134992
4587520,5.134992
10092544,5.134992
10420224,6.313439
1572864,5.535055
1048576,5.535055
2097152,5.535055
1572864,11.091817
2621440,11.091817
9961472,1.138211
19922944,1.138211
54788096,1.138211
27394048,7.448538
24903680,1.138211
1835008,7.533540
3670016,7.533540
2752512,12.972744
4587520,12.972744
4587520,7.533540
-11010048,0.738552
-22020096,0.738552
-16515072,6.577461
-27525120,6.577461
-27525120,0.738552
-82575360,3.159563
-3670016,11.854403
-10092544,11.854403
-4915200,19.624075
-4587520,11.854403
-20840448,19.913429
-13238272,17.280323
-10027008,7.239787
-34537472,6.027235
-8912896,3.374778
-4456448,3.374778
-8912896,3.374778
5308416,10.884770
18284544,9.719865
4718592,7.171636
2359296,7.171636
4718592,7.171636
8257536,8.298508
25821184,15.662026
7340032,4.477612
3670016,4.477612
7340032,4.477612
23592960,12.275357
42663936,3.818552
11010048,1.103753
5505024,1.103753
11010048,1.103753
38535168,1.103753
-10158080,4.827007
-1310720,2.140673
-2621440,2.140673
-9175040,2.140673
18284544,8.465975
18284544,7.742385
11796480,5.882353
2359296,5.882353
2359296,5.882353
37945344,7.440989
37945344,6.709297
24903680,3.184713
4980736,3.184713
4980736,3.184713
2621440,9.010129
20316160,5.977134
13107200,3.323263
20971520,3.323263
3932160,3.323263
3932160,3.323263
-13565952,8.047892
-13565952,7.320998
-9175040,0.884956
-2752512,0.884956
-2752512,0.884956
-21757952,19.831158
-15728640,7.636801
-4718592,7.636801
-4718592,7.636801
-20447232,7.636801
22020096,3.552207
25821184,14.844974
25821184,12.441404
22020096,3.552207
29360128,3.552207
23592960,2.090770
27197440,15.017348
27197440,12.618645
23592960,2.090770
31457280,2.090770
31457280,2.090770
-8126464,8.633927
-8126464,6.055046
-6291456,6.055046
-8388608,6.055046
-8388608,6.055046
-13565952,8.795663
-13238272,5.806922
-14680064,2.076503
-14680064,2.076503
-12189696,5.360444
-9437184,5.360444
-12582912,5.360444
-37683200,0.187149
-50790400,2.927110
-42598400,0.187149
-6553600,0.187149
-13107200,0.187149
-55771136,0.671141
-75169792,3.397816
-63045632,0.671141
-9699328,0.671141
-19398656,0.671141
15728640,3.959483
15728640,2.378569
2097152,1.158301
4194304,1.158301
8126464,10.682493
6815744,8.161435
2097152,8.161435
5767168,8.161435
13238272,9.875454
1835008,5.134992
3670016,5.134992
2621440,5.535055
7864320,7.839078
8126464,8.128211
4718592,5.535055
8388608,5.535055
3670016,5.535055
9961472,5.535055
74711040,3.549474
77201408,3.852065
44826624,1.138211
79691776,1.138211
74711040,1.138211
29884416,4.134023
13238272,13.225436
11927552,7.533540
14680064,7.533540
13238272,11.056071
4980736,18.875025
-82575360,3.159563
-71565312,0.738552
-88080384,0.738552
-82575360,0.738552
-33030144,3.746475
-60555264,4.010908
-11927552,11.854403
-14680064,11.854403
-13238272,15.212330
-4980736,22.665913
-10092544,14.760301
-31195136,3.374778
-4456448,3.374778
-34537472,6.027235
-34537472,5.284368
-22282240,3.374778
10616832,7.171636
2359296,12.632127
18284544,9.719865
11796480,7.171636
16515072,4.477612
3670016,10.096576
25821184,15.662026
18350080,4.477612
24772608,1.103753
5505024,6.921179
42663936,3.818552
27525120,1.103753
-5898240,2.140673
-1310720,7.897104
-10158080,4.827007
-6553600,2.140673
3538944,5.882353
15335424,5.882353
7077888,5.882353
7077888,8.734403
18284544,8.105604
17694720,5.882353
4980736,3.184713
27394048,3.184713
29884416,3.184713
37945344,7.440989
37945344,4.828436
29884416,3.184713
14417920,3.323263
15728640,3.323263
20316160,5.977134
20316160,3.323263
15728640,3.323263
-10092544,0.884956
-11010048,0.884956
-13565952,8.047892
-13565952,5.452469
-11010048,0.884956
-7340032,28.161955
-7340032,30.338865
-21757952,19.515532
-21495808,15.846864
29360128,3.552207
9175040,3.552207
20185088,3.552207
20578304,5.948425
25821184,14.844974
23855104,3.552207
9830400,2.090770
21626880,2.090770
21954560,4.928719
27197440,15.017348
25559040,2.090770
-3145728,6.055046
-8912896,6.055046
-7864320,8.717453
-7864320,7.214860
-4587520,2.076503
-10092544,2.076503
-10420224,3.292943
-13565952,9.153327
-11927552,2.076503
-4718592,5.360444
-13369344,5.360444
-11796480,8.042537
-11796480,6.528833
-13107200,0.187149
-9830400,6.058493
-16384000,6.058493
-16384000,0.187149
-49152000,2.621609
-50790400,2.927110
-29491200,0.187149
-14548992,6.514015
-24248320,6.514015
-24248320,0.671141
-72744960,3.093796
-75169792,3.397816
-43646976,0.671141
3145728,6.972518
5242880,6.972518
5242880,1.158301
15728640,3.569074
16252928,3.871603
9437184,1.158301
2883584,14.023471
2621440,8.161435
13107200,8.161435
7864320,10.401401
6815744,8.161435
2752512,10.715286
4587520,10.715286
4587520,5.134992
13238272,10.974534
13565952,11.990783
8257536,5.134992
3145728,11.955003
6029312,8.034128
8126464,7.401951
6029312,8.997122
7340032,6.783491
8126464,7.034499
9437184,5.535055
29884416,7.856974
57278464,3.753603
77201408,3.092002
57278464,4.761418
69730304,2.444755
77201408,2.707446
89653248,1.138211
10092544,10.581884
12779520,13.051430
13565952,13.194752
10420224,11.565912
13238272,12.154145
11927552,8.414172
5898240,15.081823
-79822848,2.832676
-85327872,2.314131
-63307776,3.873124
-82575360,1.964002
-71565312,1.683900
-38535168,0.738552
-13565952,17.578142
-10420224,16.139715
-12320768,16.569553
-13565952,17.251072
-16515072,11.854403
-35651584,3.374778
-6684672,3.374778
-6684672,3.374778
-28966912,3.374778
18874368,7.171636
3538944,7.171636
3538944,7.171636
15335424,7.171636
7077888,7.171636
3670016,4.477612
3670016,4.477612
3670016,4.477612
20185088,4.477612
22020096,4.477612
8257536,1.103753
8257536,1.103753
35782656,1.103753
16515072,1.103753
16515072,4.100609
-1310720,2.140673
-1310720,2.140673
-7208960,2.140673
-7864320,2.140673
-10158080,4.827007
18874368,5.882353
18874368,5.882353
5898240,5.882353
12976128,5.882353
39845888,3.184713
39845888,3.184713
12451840,3.184713
27394048,3.184713
20971520,3.323263
20971520,3.323263
7864320,3.323263
22282240,3.323263
-14680064,0.884956
-4587520,0.884956
-10092544,0.884956
-10420224,2.116199
-25165824,7.636801
-7340032,28.161955
-26738688,7.636801
-21495808,18.231770
3670016,3.552207
7340032,3.552207
20185088,3.552207
9568256,14.398919
9175040,3.552207
3932160,2.090770
7864320,2.090770
5898240,7.850137
9830400,7.850137
9830400,2.090770
-2097152,6.055046
-5767168,6.055046
-2883584,12.051533
-2621440,6.055046
-13107200,6.055046
-3670016,2.076503
-10092544,2.076503
-4915200,10.708057
-4587520,2.076503
-20840448,11.029508
-1572864,5.360444
-3145728,5.360444
-2359296,10.927476
-3932160,10.927476
-3932160,5.360444
-11796480,7.668725
-13107200,0.187149
-52428800,0.187149
-49152000,0.187149
-19660800,3.211781
-36044800,3.477683
-47513600,2.292905
-50790400,1.771480
-77594624,0.671141
-33947648,0.671141
-92143616,0.671141
-29097984,7.421646
-55771136,3.298888
-75169792,2.634162
-55771136,4.311465
16777216,1.158301
15728640,1.158301
6291456,4.153504
11534336,4.416819
15204352,3.243569
16252928,2.727217
12058624,4.279618
8388608,8.161435
7864320,8.161435
3145728,10.944422
5767168,11.189080
7602176,10.098957
8126464,9.619190
6029312,11.061600
7864320,9.295244
5898240,12.879074
17432576,5.134992
4980736,20.002878
10420224,8.791920
13565952,11.295058
10420224,9.746979
12320768,10.209583
13565952,10.943053
1048576,5.535055
6029312,6.045677
8126464,8.128211
8126464,8.128211
8126464,8.128211
7864320,6.315757
19922944,1.138211
32374784,5.673156
74711040,3.939962
74711040,1.955251
74711040,2.758896
77201408,3.852065
77201408,2.319826
1835008,7.533540
10420224,9.175801
13565952,14.215989
13565952,14.215989
13565952,14.215989
13238272,11.791145
13565952,14.215989
-11010048,0.738552
-63307776,1.275101
-85327872,3.463376
-85327872,3.463376
-85327872,3.463376
-82575360,1.558895
-85327872,3.463376
-85327872,3.463376
-5439488,23.291380
-13238272,17.615219
-13238272,15.913054
-13238272,16.602291
-13565952,18.224588
-13565952,16.921394
-13238272,15.212330
-13565952,18.224588
-26738688,3.374778
-34537472,6.027235
-34537472,3.374778
-26738688,3.374778
-35651584,3.374778
14155776,7.171636
18284544,9.719865
18284544,7.171636
14155776,7.171636
18874368,7.171636
18874368,7.171636
25821184,15.662026
25821184,13.281518
22020096,4.477612
29360128,4.477612
29360128,4.477612
42663936,3.439885
41287680,1.103753
44040192,1.103753
44040192,1.103753
-10158080,2.140673
-7864320,2.140673
-10485760,2.140673
13565952,5.882353
18284544,8.465975
15335424,5.882353
2359296,5.882353
4718592,5.882353
28508160,3.627804
37945344,7.440989
32374784,3.184713
4980736,3.184713
9961472,3.184713
19660800,6.063089
19660800,4.516803
2621440,3.323263
5242880,3.323263
-13565952,8.047892
-11927552,0.884956
-3670016,0.884956
-10092544,0.884956
-21495808,16.885790
-3145728,7.636801
-6291456,7.636801
9175040,3.552207
25427968,13.073767
25821184,14.844974
16515072,3.552207
29360128,3.552207
10747904,19.298784
34865152,3.552207
26869760,12.969573
27197440,15.017348
17694720,2.090770
31457280,2.090770
26869760,10.793813
9175040,26.156002
-7864320,8.346386
-6815744,6.055046
-8388608,6.055046
-7864320,6.055046
-3145728,8.901863
-13238272,8.104314
-11927552,2.076503
-14680064,2.076503
-13238272,5.806922
-4980736,14.087321
-10092544,5.304750
-10223616,5.360444
-12582912,5.360444
-11796480,5.360444
-4718592,8.228309
-8650752,8.480429
-37683200,3.339134
-49152000,1.419407
-42598400,1.137748
-22937600,0.187149
-6553600,0.187149
-37683200,0.726678
-67895296,1.983857
-75169792,2.247789
-87293952,0.671141
-19398656,0.671141
-31522816,5.227510
-72744960,3.486129
15728640,2.378569
13631488,2.099651
7340032,1.158301
6815744,5.692324
15728640,3.959483
15728640,1.975175
6815744,9.036088
3670016,8.161435
3407872,12.374213
7864320,10.764148
7864320,8.920431
11927552,6.038468
5898240,12.879074
5439488,17.443819
13238272,11.334961
13238272,9.503038
13238272,10.244817
7864320,5.535055
8126464,8.128211
3932160,8.582312
1048576,5.535055
8126464,8.128211
8126464,8.128211
77201408,3.852065
67239936,2.045200
44826624,1.138211
77201408,3.852065
77201408,3.852065
13565952,14.215989
12255232,9.351360
8257536,7.533540
13565952,14.215989
13565952,14.215989
13238272,13.576749
-74317824,1.649208
-49545216,0.738552
-85327872,3.463376
-85327872,3.463376
-82575360,3.551630
-12255232,13.587278
-8257536,11.854403
-13565952,18.224588
-13565952,18.224588
-13238272,17.615219
-11927552,13.517528
-35651584,3.374778
-13369344,3.374778
-37879808,3.374778
-33423360,6.113145
-33423360,4.567682
18874368,7.171636
7077888,7.171636
20054016,7.171636
17694720,9.802399
17694720,8.317665
9175040,4.477612
20185088,4.477612
20578304,6.850839
25821184,15.662026
23855104,4.477612
16515072,1.103753
46792704,1.103753
41287680,3.906481
41287680,2.324694
-3276800,2.140673
-7208960,2.140673
-7536640,2.140673
-10158080,4.827007
-8519680,2.140673
12976128,5.882353
6488064,11.889862
5898240,5.882353
29491200,5.882353
17694720,8.177905
15335424,5.882353
27394048,3.184713
13565952,10.231738
12451840,3.184713
60162048,6.445860
36831232,6.871731
32374784,3.184713
14417920,3.323263
7208960,9.494119
6553600,3.323263
32768000,3.323263
19660800,5.681232
17039360,3.323263
-2752512,6.715252
-4587520,6.715252
-4587520,0.884956
-13238272,6.986115
-13565952,8.047892
-8257536,0.884956
-8126464,18.772789
-7864320,7.636801
-30932992,27.340952
-21495808,17.899380
-20447232,7.636801
8912896,24.289179
20185088,6.731804
24510464,13.028391
25821184,13.831223
20578304,8.918474
25427968,12.000603
23855104,4.470757
10747904,19.298784
21626880,5.318547
25886720,12.969573
27197440,14.005651
21954560,7.930969
26869760,11.895123
25559040,3.023239
11141120,20.740147
-6029312,8.540362
-8126464,7.911666
-6029312,9.498055
-7340032,7.296609
-8126464,7.546236
-9437184,6.055046
-10420224,5.851331
-13565952,8.435171
-10420224,6.837181
-12320768,7.314702
-13565952,8.071819
-16515072,2.076503
-11403264,7.357059
-12189696,6.862659
-9043968,8.349061
-11796480,6.528833
-10223616,6.261773
-5505024,5.360444
-49152000,1.012049
-49152000,1.823425
-50790400,2.927110
-50790400,1.380131
-49152000,0.187149
-50790400,2.927110
-24576000,3.406919
-72744960,1.492041
-72744960,2.299483
-75169792,3.397816
-75169792,1.858338
-72744960,0.671141
-75169792,3.397816
-36372480,3.875298
16252928,3.871603
16252928,3.871603
15728640,1.975175
16252928,3.871603
16252928,3.871603
14155776,2.065106
9437184,1.158301
8126464,10.682493
7864320,8.920431
8126464,10.682493
8126464,10.682493
7077888,9.003991
4718592,8.161435
13565952,11.990783
13565952,10.588245
13238272,8.748898
13565952,11.990783
6225920,16.938473
8126464,8.128211
7340032,7.597609
7864320,6.315757
8126464,8.128211
8126464,5.535055
8126464,7.401951
8126464,8.128211
5505024,6.646408
74711040,3.939962
64749568,3.003528
77201408,1.929106
77201408,3.852065
77201408,3.852065
77201408,1.535247
74711040,2.358727
59768832,1.138211
11927552,9.278191
13565952,12.500310
13565952,14.215989
13565952,14.215989
13565952,12.148906
13238272,12.154145
11010048,7.533540
-82575360,1.558895
-85327872,3.463376
-85327872,0.738552
-85327872,2.700241
-85327872,3.463376
-57802752,1.906334
-13238272,15.913054
-13565952,18.224588
-13565952,15.916411
-13565952,17.578142
-13565952,18.224588
-9633792,12.891409
-6684672,3.374778
-4456448,3.374778
-8912896,3.374778
-6684672,9.058615
-11141120,9.058615
2359296,7.171636
4718592,7.171636
12976128,7.171636
6488064,13.096851
5898240,7.171636
3670016,4.477612
7340032,4.477612
5505024,10.096576
9175040,10.096576
9175040,4.477612
5505024,1.103753
11010048,1.103753
8257536,6.921179
13762560,6.921179
13762560,1.103753
41287680,3.515856
-2621440,2.140673
-7208960,2.140673
-3604480,8.387012
-3276800,2.140673
-16384000,2.140673
-9830400,4.527486
18874368,5.882353
8257536,5.882353
22413312,5.882353
7077888,12.278698
13565952,8.372237
18284544,7.742385
13565952,9.331691
39845888,3.184713
36831232,4.543524
14417920,9.412597
27394048,6.376426
35586048,6.603241
37945344,6.339096
28508160,6.671137
9175040,3.323263
24903680,3.323263
7864320,9.893527
15073280,5.880848
20316160,5.233871
15073280,6.866389
18350080,4.600929
-5898240,8.975980
-17432576,0.884956
-4980736,16.418938
-10420224,4.705717
-13565952,7.320998
-10420224,5.703563
-12320768,6.186893
-25165824,7.636801
-21495808,15.846864
-7340032,30.338865
-17301504,10.681742
-20709376,17.899380
-21757952,18.876766
-17563648,13.146184
-21495808,16.885790
7340032,3.552207
9830400,24.156389
25427968,13.425694
25427968,11.636969
25427968,12.361256
25821184,14.844974
25821184,13.487922
3932160,2.090770
21954560,5.442617
27197440,15.017348
27197440,15.017348
27197440,15.017348
26869760,11.531054
27197440,15.017348
-3407872,10.364448
-7864320,8.717453
-7864320,6.831451
-7864320,7.595127
-8126464,8.633927
-8126464,7.177894
-7864320,6.055046
-5439488,14.782172
-13238272,8.476361
-13238272,6.585377
-13238272,7.351070
-13565952,9.153327
-13565952,7.705572
-13238272,5.806922
-1572864,5.360444
-9043968,5.872009
-12189696,7.958392
-12189696,7.958392
-12189696,7.958392
-11796480,6.142589
-12189696,7.958392
-12189696,7.958392
-6553600,0.187149
-50790400,2.927110
-50790400,2.927110
-49152000,3.015853
-42598400,2.070410
-50790400,0.985652
-50790400,2.927110
-75169792,3.397816
-75169792,3.397816
-72744960,3.486129
-63045632,2.545270
-75169792,1.465772
-75169792,3.397816
7864320,6.606269
15204352,2.420110
16252928,3.871603
14680064,3.316417
15728640,1.975175
16252928,3.871603
16252928,1.158301
3932160,13.223404
7602176,9.333842
8126464,10.682493
7340032,10.166643
7864320,8.920431
8126464,10.682493
8126464,8.161435
8126464,9.976426
13565952,11.990783
13565952,11.990783
13238272,11.334961
11927552,6.924898
13565952,10.230597
13565952,11.990783
13565952,11.990783
13565952,9.870078
4718592,5.535055
8126464,8.128211
7602176,5.940484
2621440,11.091817
6291456,7.462911
8126464,8.128211
54788096,1.138211
77201408,3.092002
77201408,3.852065
62259200,2.117041
14942208,10.464795
72220672,3.630525
69730304,2.444755
8257536,7.533540
13565952,14.215989
12779520,11.558750
4587520,12.972744
11010048,9.420610
13565952,14.215989
12779520,13.416759
-49545216,0.738552
-85327872,3.463376
-79822848,1.164567
-27525120,6.577461
-66060288,2.764296
-85327872,3.463376
-79822848,3.240942
-35782656,5.291830
-13565952,18.224588
-12779520,15.691519
-4587520,17.039438
-11010048,13.653292
-13565952,18.224588
-12779520,17.462706
-5439488,23.291380
-11141120,3.374778
-33423360,5.731491
-34537472,6.027235
-20054016,3.374778
-35651584,3.374778
-15597568,3.374778
-42336256,3.374778
17694720,9.435742
18284544,9.719865
10616832,7.171636
18874368,7.171636
17694720,7.171636
7077888,9.984616
25427968,13.907812
23855104,4.477612
29360128,4.477612
25427968,11.755508
8912896,25.015614
41287680,3.515856
35782656,1.103753
44040192,1.103753
41287680,1.103753
16515072,4.100609
30277632,4.364069
-8519680,2.140673
-10485760,2.140673
-9830400,2.140673
-3932160,5.106107
-7208960,5.366805
13565952,8.854489
17694720,7.044299
15335424,6.778712
8257536,5.882353
2359296,5.882353
13565952,6.391097
34340864,5.900839
37945344,6.339096
44826624,3.184713
9961472,3.184713
15663104,10.617660
36831232,7.248769
19660800,4.516803
17039360,4.243994
9175040,3.323263
8519680,7.757976
19660800,6.063089
19660800,4.122244
-11927552,1.828909
-5898240,8.975980
-5439488,13.745231
-13238272,7.362689
-13238272,5.448695
-20447232,8.516450
-8912896,25.229792
-8126464,29.950846
-21495808,18.231770
-21495808,16.542343
-21495808,17.226423
25427968,10.900610
25821184,14.844974
11141120,24.441820
3670016,3.552207
25821184,14.844974
25821184,14.844974
27197440,15.017348
25886720,5.384353
17694720,2.090770
27197440,15.017348
27197440,15.017348
-8126464,8.633927
-7077888,6.916926
-4718592,6.055046
-8126464,8.633927
-8126464,8.633927
-7864320,8.717453
-12255232,4.001605
-8257536,2.076503
-13565952,9.153327
-13565952,9.153327
-13238272,8.476361
-10616832,6.228696
-7077888,5.360444
-12189696,7.958392
-12189696,7.958392
-11796480,8.042537
-10223616,7.146095
-50790400,2.927110
-50790400,0.588004
-49152000,1.419407
-39321600,0.187149
-29491200,0.187149
-50790400,2.927110
-47513600,0.615530
-75169792,2.634162
-75169792,3.397816
-50921472,1.839716
-53346304,0.671141
-75169792,2.634162
-75169792,3.397816
-60620800,1.654595
16252928,1.555256
15728640,2.378569
12582912,1.158301
16252928,3.111694
16252928,3.871603
13107200,2.136932
8126464,8.530264
7864320,9.295244
6291456,8.161435
8126464,9.976426
8126464,10.682493
6553600,9.070728
13565952,11.990783
9633792,6.251051
13565952,11.295058
13565952,11.990783
11468800,6.074250
2752512,14.084521
4456448,9.526532
6291456,6.024511
7864320,5.535055
5767168,7.634276
11534336,5.535055
7864320,7.462911
8126464,7.766510
42336256,5.315470
59768832,1.650449
74711040,1.138211
54788096,3.335140
79691776,1.138211
74711040,2.358727
77201408,3.852065
5439488,19.531153
13565952,14.215989
13565952,14.215989
19660800,9.935266
13238272,12.871254
13565952,13.878258
12255232,8.933624
-66060288,1.252860
-82575360,0.738552
-60555264,2.944362
-82575360,2.764296
-85327872,3.083311
-74317824,1.195979
-77070336,1.616972
-13238272,15.212330
-10092544,13.813193
-13238272,16.259090
-13565952,18.224588
-12779520,16.409039
-11927552,13.923548
-13369344,9.941541
-25624576,5.931001
-34537472,5.284368
-25624576,6.916017
-31195136,4.651763
-34537472,4.908512
-40108032,3.374778
7077888,13.480359
13565952,9.627412
18284544,9.006188
13565952,10.573723
16515072,8.398442
18284544,8.645102
21233664,7.171636
20185088,7.626702
24510464,13.862874
25821184,14.658003
20578304,9.792391
25427968,12.844947
23855104,5.387349
10747904,20.073105
39911424,3.190171
42663936,2.673534
31653888,4.226792
41287680,2.324694
35782656,2.045622
19267584,1.103753
-10158080,4.074652
-7536640,5.727140
-9175040,3.433968
-10158080,3.693995
-11796480,2.140673
18284544,8.465975
18284544,8.465975
18284544,8.465975
17694720,6.660185
18284544,8.465975
18284544,8.465975
15925248,6.745818
10616832,5.882353
37945344,7.440989
37945344,7.440989
36831232,5.332421
37945344,7.440989
37945344,7.440989
33488896,4.446912
22413312,3.184713
19660800,4.908127
20316160,5.977134
20316160,4.478762
19660800,3.323263
20316160,5.977134
9830400,6.441867
-13238272,6.223705
-13565952,8.047892
-13565952,6.582520
-13238272,4.660767
-13565952,8.047892
-6225920,13.217242
-21757952,19.831158
-21495808,16.542343
-21757952,19.831158
-21757952,19.831158
-20709376,10.743820
-14155776,7.636801
25427968,13.425694
23855104,5.371976
25821184,13.141873
25821184,14.844974
25821184,14.844974
25821184,12.793045
25427968,12.000603
22020096,3.552207
24903680,13.349620
26869760,11.531054
27197440,15.017348
27197440,12.618645
27197440,14.345549
27197440,15.017348
20643840,3.242643
-7340032,8.106246
-7864320,6.831451
-8126464,8.633927
-8126464,6.055046
-8126464,7.911666
-8126464,8.633927
-5505024,7.160281
-11927552,3.924116
-13565952,7.336394
-13565952,9.153327
-13565952,9.153327
-13565952,6.964251
-13238272,6.969799
-11010048,2.076503
-12189696,6.117560
-12189696,7.958392
-12189696,7.958392
-12189696,5.740522
-11796480,6.528833
-9437184,5.360444
-16384000,6.058493
-39321600,2.224146
-50790400,2.927110
-47513600,2.703439
-21299200,4.765720
-50790400,2.927110
-50790400,2.927110
-24248320,6.514015
-58195968,2.698261
-75169792,3.397816
-70320128,3.175230
-31522816,5.227510
-75169792,3.397816
-75169792,3.397816
3145728,10.482990
15204352,3.650109
14680064,2.464579
8912896,5.334711
12582912,1.670434
15728640,1.158301
11534336,3.354783
6291456,10.035691
8126464,10.682493
7602176,10.476693
3407872,12.374213
8126464,10.682493
8126464,10.682493
11010048,7.071012
13565952,11.990783
12779520,11.170821
5439488,17.443819
13565952,11.990783
13565952,11.990783
7077888,5.970378
7340032,6.371028
7864320,7.083661
8126464,8.128211
2359296,11.669143
5767168,8.649284
7602176,8.301811
72220672,2.400277
64749568,3.458911
77201408,2.319826
72220672,4.033745
99614720,1.138211
74711040,3.939962
74711040,2.358727
11927552,9.704114
13565952,12.848913
12779520,13.779032
18350080,7.533540
13238272,13.576749
13238272,12.154145
-82575360,2.365789
-85327872,3.463376
-24772608,7.184101
-60555264,4.010908
-79822848,3.645792
-13238272,16.602291
-13565952,18.224588
-4128768,17.578142
-10092544,14.760301
-12779520,17.808050
-8912896,3.374778
-14483456,7.807127
-33423360,6.113145
-33423360,4.173334
-33423360,4.958798
-34537472,6.027235
-34537472,4.529661
2359296,7.171636
13565952,7.673411
18284544,9.719865
18284544,9.719865
18284544,9.719865
17694720,7.938813
18284544,9.719865
9830400,24.884098
25427968,14.256364
25427968,12.484801
25427968,13.202140
25821184,15.662026
25821184,14.317994
25427968,11.755508
17891328,5.640278
41287680,3.906481
41287680,1.921077
41287680,2.725003
42663936,3.818552
42663936,2.285780
41287680,1.103753
-1310720,2.140673
-7536640,2.669642
-10158080,4.827007
-10158080,4.827007
-10158080,4.827007
-9830400,2.949428
-10158080,4.827007
-10158080,4.827007
2359296,5.882353
18284544,8.465975
18284544,8.465975
17694720,8.549654
15335424,7.658157
18284544,6.635294
18284544,8.465975
37945344,7.440989
37945344,7.440989
36831232,7.248769
32374784,5.011417
37945344,5.589809
37945344,7.440989
9830400,8.651902
19005440,4.557434
20316160,5.977134
18350080,5.434109
19660800,4.122244
20316160,5.977134
20316160,3.323263
-6225920,15.267229
-12779520,6.006402
-13565952,8.047892
-12320768,7.006222
-13238272,5.448695
-13565952,8.047892
-13565952,5.452469
-13565952,7.320998
-21757952,19.831158
-21757952,19.831158
-21495808,18.231770
-20447232,9.379503
-21757952,18.227781
-21757952,19.831158
-21757952,19.831158
-21757952,17.899380
16515072,3.552207
25821184,14.844974
24510464,11.535316
9175040,9.225606
22020096,5.520529
25821184,14.844974
21626880,2.090770
27197440,14.345549
27197440,15.017348
24576000,3.060169
5898240,11.327490
25886720,13.335247
24903680,12.586180
-4718592,6.055046
-8126464,8.633927
-7602176,6.458243
-2621440,11.581220
-6291456,7.972290
-8126464,8.633927
-7602176,8.423406
-8257536,2.076503
-13565952,9.153327
-12779520,6.339267
-4587520,7.836709
-11010048,4.074942
-13565952,9.153327
-12779520,8.306930
-5439488,14.782172
-12189696,7.958392
-11403264,5.766622
-3932160,10.927476
-9437184,7.291863
-12189696,7.958392
-11403264,7.746315
-5111808,9.701708
-19660800,0.187149
-52428800,0.187149
-49152000,1.419407
-50790400,2.927110
-47513600,1.461356
-42598400,2.530174
-50790400,1.380131
-47513600,3.110538
-77594624,0.671141
-72744960,1.897423
-75169792,3.397816
-70320128,1.939169
-63045632,3.002804
-75169792,1.858338
-70320128,3.580354
23068672,1.158301
15728640,3.175479
16252928,3.493144
14155776,1.613793
14680064,2.033006
15728640,2.778657
16252928,3.871603
4718592,7.576593
7864320,10.035691
8126464,10.330850
7077888,8.584654
7340032,8.974166
7864320,9.666986
8126464,10.682493
2359296,14.124977
13238272,9.875454
13565952,11.990783
12779520,10.036831
11927552,7.361870
13565952,10.588245
12779520,11.542491
18350080,5.134992
5242880,8.397629
8126464,8.128211
8126464,8.128211
8126464,7.401951
8126464,8.128211
3407872,8.183605
19922944,1.138211
77201408,2.319826
74711040,3.155799
74711040,1.955251
77201408,1.929106
