33619968,48.266022
33619968,46.805786
39321600,19.638372
-55312384,-73.640221
-55574528,-59.924568
-55181312,-19.561806
-55181312,-22.936533
-55574528,-59.924568
6291456,37.560974
6291456,39.453068
6029312,77.384293
5767168,77.105690
-71303168,2.158273
-18087936,20.575541
-69992448,-39.699150
-78512128,-49.890522
-79560704,-9.600790
-70516736,-19.092419
2228224,38.005699
6160384,22.092722
1769472,78.595314
1769472,84.555054
5373952,42.493973
3932160,31.696903
7208960,55.803879
5373952,63.719166
5373952,63.121952
-22282240,19.586105
-69992448,-14.815561
-77987840,-22.368971
-79036416,10.515195
-70516736,2.120644
-24117248,49.597672
-28835840,78.730476
-71827456,41.657154
-71827456,40.696777
1835008,7.438017
6291456,60.330574
1835008,7.438017
5373952,50.713749
6291456,60.083164
1835008,6.860707
3670016,6.860707
3276800,52.479954
73400320,1.754386
786432,91.578949
68288512,-32.950558
18612224,33.567253
-262144,89.533928
-4718592,5.805397
-5111808,41.689056
-4259840,27.435270
786432,73.480667
5767168,2.762431
5898240,43.172848
4390912,36.825047
-69206016,2.583026
-393216,97.047974
-17301504,2.583026
-68288512,-70.889709
53477376,13.006396
4063232,64.747688
5767168,62.473343
40501248,-17.128641
-12582912,13.171284
-1835008,32.466553
-3145728,13.171284
-7077888,13.171284
-8388608,9.380531
-1572864,9.380531
-2097152,9.380531
-4718592,9.380531
-1048576,14.711088
-1572864,91.073921
-23068672,1.813110
-71827456,-35.874786
-1048576,91.598984
12582912,3.759398
1835008,25.146198
1835008,25.146198
8126464,23.501060
2097152,81.740372
1966080,8.701854
1966080,8.701854
5373952,42.411938
2883584,33.048027
-524288,89.306602
-524288,89.306602
-524288,89.306602
-51118080,-89.564827
-51380224,-74.658875
-2097152,88.967896
-2097152,88.967896
-83886080,-1.834817
-16777216,55.871582
-16777216,57.208805
-262144,89.180054
-262144,89.180054
-393216,97.049103
-1572864,89.180054
-1507328,92.192665
8388608,4.299066
8388608,4.299066
2621440,4.299066
5767168,4.299066
8388608,7.330317
8388608,7.330317
2621440,7.330317
5767168,7.330317
57671680,11.602210
57671680,11.602210
8126464,66.783867
22937600,66.909912
-46137344,0.424328
-3932160,72.842995
-55312384,-73.640221
-56229888,-68.845711
6291456,37.560974
5767168,77.754517
-524288,94.244606
-17825792,2.158273
-69992448,-39.699150
-28704768,-7.270780
-18087936,20.575541
1310720,8.831908
2621440,8.831908
1966080,14.194737
2228224,41.652420
2228224,38.005699
3670016,4.375667
5373952,49.083145
851968,84.886124
3538944,26.232656
8257536,65.575241
-22020096,0.665188
-69992448,-14.815561
-33423360,-2.656036
-22282240,19.586105
-84148224,39.263859
-3145728,80.277344
-22020096,30.970726
-3670016,85.562500
-24117248,43.075016
-24117248,39.517204
-71827456,41.419991
3932160,33.884300
5373952,64.449265
1638400,89.628914
6291456,60.330574
1179648,60.330574
3670016,7.438017
5373952,64.227531
1638400,89.564224
6291456,60.083164
1179648,60.083164
3670016,6.860707
68812800,3.364970
79495168,-6.820778
73400320,1.754386
131072,99.064323
18350080,1.754386
-917504,95.195900
-1507328,92.448013
-16777216,16.271463
-393216,89.533928
-4718592,5.805397
1376256,94.176140
5767168,2.762431
655360,85.267036
5767168,2.762431
-262144,97.221619
-79626240,-12.524420
-101974016,-129.667908
-69206016,2.583026
-393216,97.047974
3407872,58.259125
33751040,44.880638
41156608,-7.121535
53477376,13.006396
4063232,64.747688
4063232,64.747688
-5898240,59.139423
-5898240,58.816422
-7864320,13.171284
-1572864,13.171284
-1572864,13.171284
-1572864,13.171284
-6029312,34.611832
-5242880,9.380531
-1048576,9.380531
-1048576,9.380531
-1048576,9.380531
-83623936,9.963010
-105906176,-80.306831
-1048576,91.073921
-1048576,91.073921
3670016,25.146198
3670016,27.414495
5898240,54.531998
8126464,33.700920
12582912,3.759398
12582912,3.759398
2883584,35.076874
1769472,84.472122
5636096,47.655727
2097152,81.740372
2097152,81.740372
-1572864,89.630638
-51249152,-31.688803
-52166656,-41.865776
-37748736,3.759398
-37748736,3.759398
-95420416,5.513264
-95420416,2.846300
-117440512,-54.449474
-35651584,64.835167
-1507328,92.161926
-917504,94.950691
-16777216,13.440407
8912896,4.299066
5767168,31.808243
5767168,30.685743
1572864,4.299066
1048576,4.299066
8912896,7.330317
5767168,33.968159
5767168,32.881218
1048576,7.330317
2097152,7.330317
34144256,27.185377
33619968,48.266022
40239104,24.089170
5767168,64.640884
-56360960,-26.072989
-56360960,-28.148264
-524288,90.947662
-1048576,90.947662
6029312,77.472977
4194304,80.787994
6291456,6.341463
5767168,68.780487
-67371008,40.834530
-71041024,-1.444698
-70516736,-19.092419
-17825792,2.158273
-71303168,2.158273
-71041024,-3.980815
7995392,55.509972
5636096,49.005165
5373952,42.493973
2097152,81.766380
2490368,50.508751
4063232,70.250412
5373952,63.571686
1638400,89.285789
6160384,28.661213
3276800,51.212074
7471104,59.018143
3932160,36.338863
-79036416,10.515195
-69468160,-39.278969
-22806528,41.210011
-21757952,79.336372
-22544384,36.807816
-83623936,34.206272
-72876032,-1.535125
-24641536,55.858833
-28835840,80.969376
-24117248,53.023071
-83623936,11.230681
6160384,30.945822
1835008,12.882839
1638400,89.628914
6029312,39.173553
6029312,56.281555
1835008,6.860707
1638400,89.564224
1638400,89.481728
6029312,38.794178
786432,91.578949
79495168,-6.820778
79495168,-7.665210
-262144,89.533928
-1507328,92.448013
-1507328,92.388313
-1310720,89.533928
786432,73.480667
1376256,94.176140
1376256,94.130104
1835008,87.624313
-262144,97.047974
-68550656,-40.355583
-102236160,-91.881920
-79626240,-12.524420
-79626240,-15.700512
-102236160,-91.881920
39976960,19.960636
8126464,64.747688
8126464,65.815941
33751040,44.663635
40239104,30.177683
-8126464,30.982300
-3670016,32.466553
-3670016,34.513020
-5898240,58.978558
-8126464,40.184662
-4718592,37.263443
-2097152,39.587021
-2097152,41.417717
-6029312,34.354401
-5767168,33.545723
-72876032,-12.793204
-104857600,-48.768013
-83623936,10.669182
-83623936,8.147749
-104857600,-48.768013
12582912,3.759398
3670016,25.146198
13369344,3.759398
8126464,35.579838
8126464,34.519424
2097152,81.740372
2883584,33.048027
2752512,77.443985
5636096,49.139172
5636096,48.301956
-3407872,72.197159
-51118080,-89.564827
-52297728,-85.507240
-51249152,-31.172377
-51642368,-62.046139
-16777216,55.871582
-35651584,66.903687
-83886080,14.244364
-83886080,12.832748
-4849664,19.932375
-393216,97.049103
-2031616,85.416588
-1507328,92.192665
-655360,95.838478
5767168,4.299066
786432,75.565720
2621440,4.299066
13107200,4.299066
5767168,31.531038
4718592,33.745506
5767168,7.330317
786432,76.339653
2621440,7.330317
13107200,7.330317
5767168,33.699738
4718592,35.844067
40501248,9.702753
5570560,76.746422
7733248,62.069313
21889024,78.527374
39976960,36.233376
40239104,24.089170
-2883584,68.760574
-3932160,74.440468
-3932160,72.842995
-56360960,-26.585480
-55181312,-19.561806
-55312384,-112.226936
4980736,49.517384
6291456,25.073170
63438848,-51.102440
5767168,77.664093
4194304,80.787994
-18350080,34.888451
-69992448,-35.093681
-112852992,-67.270737
-79560704,-10.905561
-78512128,-45.157139
-71041024,-2.697102
-70516736,-17.958204
-18612224,41.623844
6160384,24.661095
1638400,84.612976
1769472,84.371185
1769472,79.271255
5636096,48.375599
5373952,43.041649
2490368,50.508751
1114112,90.170135
1638400,89.201096
1114112,90.273064
6029312,55.708302
1638400,89.158234
8126464,52.946758
-77987840,-19.131697
-79036416,9.807805
-77987840,-17.884245
-104333312,-32.696472
-79036416,9.449900
-21495808,78.451180
-116654080,1.248052
-83623936,33.423012
-83623936,11.697889
-71827456,40.696777
-71303168,31.878593
-24641536,55.858833
1835008,7.438017
1835008,7.438017
1835008,7.438017
5373952,50.713749
1835008,6.860707
1835008,6.860707
1835008,6.860707
5373952,50.406349
73400320,1.754386
131072,99.064323
131072,99.064323
69074944,-13.792172
18612224,33.567253
-262144,89.533928
-262144,89.533928
-262144,89.533928
-393216,97.145615
-1572864,89.533928
655360,85.267036
655360,85.267036
917504,95.240112
6029312,32.228359
6029312,34.282047
-69206016,2.583026
-69206016,2.583026
-69206016,2.583026
-17563648,34.071342
53477376,13.006396
53477376,13.006396
53477376,13.006396
8126464,64.747688
-12582912,13.171284
-12582912,13.171284
-3932160,13.171284
-8126464,18.433628
-8388608,9.380531
-8388608,9.380531
-2097152,39.587021
-8912896,9.380531
-125829120,-33.891212
-23068672,21.450489
-72876032,-12.793204
-83623936,-23.800859
1835008,25.146198
1572864,3.759398
3145728,3.759398
1835008,29.549364
3932160,9.420610
1310720,8.701854
2621440,8.701854
6160384,21.981585
983040,76.689835
2228224,37.917263
-524288,89.306602
-1048576,89.306602
-2883584,63.097286
-3407872,73.832619
-3407872,72.197159
0,100.000000
-16777216,33.807369
-2097152,89.616844
-18874368,43.930946
-18874368,40.426632
-83886080,13.895765
-4718592,2.620456
-393216,97.049103
-4390912,38.303268
-4849664,19.932375
-19005440,37.244293
-917504,95.073845
8388608,4.299066
2621440,31.642189
9961472,4.299066
2097152,40.535343
6029312,6.830836
6029312,30.399319
6029312,7.806429
8388608,7.330317
5767168,32.042233
2097152,40.092323
5767168,10.385362
5505024,34.310097
6029312,32.336422
6029312,10.256728
7471104,73.825066
89784320,-15.889926
8126464,69.041267
34144256,29.111689
33619968,47.857056
34144256,29.853975
41680896,27.950668
-3932160,80.602142
-116129792,-111.062309
-1572864,91.562874
-56229888,-64.378891
-55181312,-20.506958
-56229888,-62.657642
-56098816,-36.542694
5767168,77.105690
6291456,39.453068
5767168,69.809708
5505024,77.869713
6029312,77.204803
6029312,69.766365
5767168,77.388336
-17825792,2.158273
-28966912,6.646426
-71041024,-1.033991
-71041024,-3.121470
-71041024,-2.276212
-79560704,-9.600790
-79560704,-11.347416
1310720,8.831908
1769472,78.711021
1769472,84.555054
1769472,84.555054
1769472,84.555054
5636096,48.162277
1769472,84.555054
720896,88.971245
5373952,63.719166
5373952,62.969559
5373952,63.273090
1638400,89.285789
1638400,89.115051
5373952,62.660973
-32636928,13.553979
-71041024,16.962456
-71041024,15.246804
-71041024,15.941503
-79036416,10.515195
-79036416,9.089142
-71041024,14.540527
-3145728,80.277344
-83623936,9.311345
-83623936,34.206272
-83623936,34.206272
-83623936,34.206272
-71827456,40.451725
-83623936,34.206272
-83623936,34.206272
3932160,33.884300
3932160,35.887806
1638400,89.588074
5373952,63.856750
6291456,60.330574
6291456,60.330574
3932160,35.487934
1638400,89.523140
5373952,63.631325
6291456,60.083164
6291456,60.083164
18612224,35.580364
79495168,-7.241332
68812800,1.754386
73400320,1.754386
73400320,1.754386
-1507328,92.448013
-1507328,92.234856
-1572864,89.533928
-16777216,16.271463
1376256,94.153221
655360,97.053406
20971520,11.602210
-69337088,8.139788
-69074944,-0.775356
-69074944,-2.434210
-393216,97.047974
-262144,97.047974
18481152,71.704498
40239104,32.156452
40239104,31.039688
3407872,55.650318
5767168,62.473343
-5898240,43.372578
-5898240,59.139423
-8126464,30.982300
-3145728,13.171284
-5767168,35.429043
-5767168,34.366146
-1048576,9.380531
-2097152,9.380531
-83623936,10.669182
-71303168,6.619462
-23068672,1.813110
-72876032,-12.793204
15466496,24.290728
8126464,35.317970
8126464,23.501060
3145728,3.759398
12582912,3.759398
8126464,33.700920
7995392,55.446507
5636096,48.932419
5373952,42.411938
2097152,81.740372
2490368,50.438148
4063232,70.207970
-52166656,-38.405636
-51249152,-31.172377
-50593792,-129.314026
-3932160,77.085571
-107741184,-131.315125
-1572864,90.033333
-95420416,5.513264
-83886080,-47.094734
-18874368,57.447594
-35651584,70.387505
-16777216,58.870594
-1507328,92.192665
-131072,98.797783
-5111808,39.717426
-19267584,16.287760
-4980736,36.130787
-2031616,85.802391
5242880,32.545597
6029312,30.123127
9437184,4.299066
2097152,4.299066
262144,92.976074
5767168,31.808243
5767168,32.881218
4718592,36.455074
2621440,33.807369
1048576,7.330317
6029312,7.831234
6029312,33.132465
33619968,47.650139
122945536,-67.509346
3407872,58.211952
34144256,27.578970
33619968,48.266022
-55181312,-20.985159
-113770496,-118.261826
-524288,90.947662
-56229888,-67.933022
-55181312,-19.561806
-55181312,-19.561806
59768832,-97.723579
1048576,68.780487
6029312,68.949242
6029312,77.472977
6029312,77.472977
-79560704,-9.600790
-79560704,-9.600790
-79036416,-27.357929
-69468160,-69.464424
-29229056,19.152552
-112852992,-68.694321
5636096,47.730293
1769472,84.555054
720896,87.060013
720896,87.365685
1638400,84.482025
1769472,84.555054
1638400,89.285789
589824,92.068031
589824,92.255394
1769472,87.443855
1638400,89.285789
-79036416,10.515195
-32899072,23.400806
-32899072,25.210234
-112328704,-38.001919
-79036416,10.515195
-104333312,-31.537550
-33292288,46.133839
-33292288,47.406265
-116654080,0.407610
-83623936,34.206272
-106954752,6.295880
6291456,60.330574
3538944,28.595043
5373952,50.713749
1114112,90.226379
1638400,89.628914
5636096,56.261921
3538944,28.149689
5373952,50.406349
1114112,90.165421
1638400,89.564224
5636096,55.989120
18612224,33.567253
73793536,7.038184
68812800,4.538675
68812800,2.967295
-4849664,22.551104
-393216,97.145615
-2031616,85.893562
-1507328,92.448013
-655360,95.974586
6029312,32.228359
24510464,2.762431
655360,97.136917
655360,97.089783
-17301504,2.583026
-393216,97.221619
-17432576,26.095072
-17432576,21.476015
-69074944,-1.185012
-79626240,-12.524420
-68288512,-70.889709
4063232,66.821358
7471104,63.396465
7471104,61.108746
40239104,31.880669
33751040,44.880638
40501248,-17.128641
-1835008,36.439110
-3932160,18.278854
-3932160,13.171284
-8126464,41.643570
-5898240,59.139423
-7077888,13.171284
-786432,76.863113
-2621440,9.380531
-13107200,9.380531
-5767168,35.166557
-4718592,37.263443
-1572864,91.598984
-23068672,26.071049
-23068672,21.450489
-72876032,19.302423
-83623936,10.669182
-71827456,-35.874786
3670016,30.233351
5898240,38.894855
5898240,54.352283
5898240,39.534698
7864320,32.165215
5898240,54.171146
14155776,3.759398
2883584,37.598160
1769472,79.131851
1769472,84.410751
1769472,79.350365
6029312,40.796974
1769472,84.348885
3407872,73.624977
-51118080,-83.315430
-50987008,-40.412918
-51249152,-32.733952
-52297728,-79.649124
-52166656,-40.114346
-51642368,-60.502846
-3932160,77.085571
-126877696,-35.178200
-95420416,4.388422
-95420416,-26.811146
-83886080,12.832748
-83886080,-0.864961
-18874368,57.447594
-1507328,92.130951
-2031616,85.951057
-1835008,89.323044
-1507328,92.099724
-17039360,21.855923
6029312,30.945210
6029312,30.945210
6029312,30.945210
5767168,30.399319
6029312,30.945210
6029312,30.945210
4980736,33.272743
4718592,4.299066
6029312,33.132465
6029312,33.132465
5767168,32.603867
6029312,33.132465
6029312,33.132465
4980736,35.386276
4718592,7.330317
39976960,35.710697
33619968,48.266022
33619968,47.441574
39976960,34.639210
33619968,48.266022
5308416,83.201828
-56360960,-27.623066
-55181312,-19.561806
-55181312,-21.467171
-56360960,-29.750118
-55181312,-19.561806
-655360,97.079887
6029312,77.472977
5767168,77.294899
6029312,77.472977
6029312,77.472977
4980736,78.232262
4718592,68.780487
-71041024,-1.033991
-70516736,-16.845392
-79560704,-11.792806
-79560704,-9.600790
-79560704,-9.600790
-79560704,-12.241773
-71041024,-2.697102
-103809024,-89.928055
6029312,41.397629
5636096,48.162277
1769472,84.555054
1769472,84.119102
1769472,84.432961
1769472,84.555054
1114112,85.413101
6029312,56.095131
5373952,62.969559
1638400,89.285789
1638400,88.983368
1638400,89.201096
1638400,89.285789
1769472,82.642975
-70516736,3.967424
-79036416,8.725498
-79036416,10.515195
-79036416,10.515195
-79036416,8.358934
-71041024,15.595582
-103809024,-56.097561
-83623936,32.890396
-83623936,34.206272
-83623936,34.206272
-83623936,32.620880
-71827456,40.696777
-104857600,-9.570279
1835008,7.438017
3670016,7.438017
5373952,50.713749
851968,85.370140
3538944,28.595043
1835008,6.860707
3670016,6.860707
1179648,62.431210
3538944,32.376175
3538944,28.149689
18350080,1.754386
68288512,-32.950558
27852800,-1.530422
18743296,19.719297
70647808,39.480701
-4718592,5.805397
-393216,97.145615
-4390912,40.321152
-4849664,22.551104
-19005440,39.296810
786432,73.480667
5767168,2.762431
655360,86.133682
6160384,21.793955
6160384,16.906076
655360,97.125275
-17301504,2.583026
-69206016,2.583026
-69074944,-3.714637
-17563648,36.069180
-68550656,-35.728477
-113049600,-71.890327
-79626240,-13.863996
53477376,13.006396
7733248,71.245811
85852160,-17.607452
8126464,67.143478
34275328,24.477386
33751040,44.444912
34275328,25.268200
-12582912,13.171284
-8126464,40.184662
-3670016,34.513020
-8126464,21.122631
-6160384,54.082142
-5898240,58.652992
-5898240,45.160809
-8388608,9.380531
-5767168,33.545723
-2097152,41.417717
-5767168,12.367986
-5505024,35.763416
-6029312,33.833401
-6029312,12.242199
-5767168,34.366146
-23592960,42.618050
-60293120,45.973721
-23068672,38.990669
-83623936,-20.525705
-83623936,9.963010
-83623936,-19.263657
-105906176,-27.088516
-83623936,9.605721
1572864,3.759398
5898240,37.573662
5898240,54.710304
5898240,54.710304
5898240,54.710304
8126464,34.248844
2621440,8.701854
589824,87.938599
5636096,49.139172
5636096,48.088326
5636096,48.513832
1769472,84.533020
1769472,84.286537
-524288,89.306602
-52297728,-84.504501
-51249152,-31.172377
-51249152,-31.172377
-51249152,-31.172377
-52166656,-40.693329
-51249152,-31.172377
0,100.000000
-95420416,-30.238474
-95420416,5.513264
-95420416,5.513264
-95420416,5.513264
-83886080,12.472554
-95420416,5.513264
-95420416,5.513264
-4521984,45.205395
-917504,95.093788
-917504,94.992424
-917504,95.033470
-1507328,92.192665
-1507328,92.068245
-917504,94.950691
-1507328,92.192665
786432,81.914780
5505024,31.584013
6029312,30.945210
5242880,33.134716
5767168,30.399319
6029312,30.945210
786432,82.487617
5505024,33.751034
6029312,33.132465
5242880,35.252621
5767168,32.603867
6029312,33.132465
6029312,31.245073
33619968,48.266022
33619968,48.266022
39976960,36.491539
40239104,25.521452
33619968,47.231339
33619968,48.266022
33619968,48.266022
-55181312,-19.561806
-55181312,-19.561806
-56360960,-26.072989
-56360960,-46.886929
-55181312,-21.953041
-55181312,-19.561806
-55181312,-19.561806
4980736,62.634914
5505024,77.681366
6029312,77.472977
5242880,78.187241
5767168,77.294899
6029312,77.472977
6029312,76.837135
6029312,77.294899
-69992448,-39.699150
-79560704,-10.467199
-79560704,-9.600790
-112328704,-95.341553
-786432,94.787567
-112852992,-66.567924
-104333312,-61.455326
5898240,8.831908
1769472,84.555054
1638400,84.348831
2228224,41.652420
5767168,34.507820
1769472,84.555054
1638400,84.677628
1638400,89.201096
1638400,89.285789
2031616,83.228546
1179648,62.884354
1769472,87.602127
6029312,55.708302
1507328,82.298920
-79036416,9.807805
-79036416,10.515195
-112852992,-61.296127
-786432,95.716019
-112328704,-36.262398
-104333312,-32.696472
-111804416,-127.317490
-83623936,33.686161
-83623936,34.206272
-115081216,-14.300243
-3670016,86.107315
-116654080,1.662977
-106954752,5.470293
-115081216,-62.596119
-104857600,-9.002558
8257536,66.677681
5373952,64.738289
5636096,56.261921
3670016,7.438017
6291456,60.330574
5373952,63.856750
8257536,66.469856
5373952,64.518364
5636096,55.989120
6291456,60.083164
3276800,52.479954
7471104,60.083164
68812800,4.150620
79495168,-6.820778
68550656,-63.118912
18481152,43.458645
6422528,92.760849
18612224,38.082100
-1507328,92.448013
-131072,98.837105
-5111808,41.689056
-19267584,19.025692
-4980736,38.219719
1376256,94.176140
393216,97.053406
5898240,43.172848
23724032,15.789473
6029312,36.834202
1900544,89.149055
-102498304,-62.712746
-79626240,-13.863996
-2359296,97.047974
-17301504,2.583026
-28114944,7.051694
-69074944,-0.775356
40239104,31.039688
39976960,20.722918
7733248,71.245811
3407872,55.650318
34275328,22.844465
33751040,44.880638
-5898240,58.652992
-14155776,13.171284
-1572864,13.171284
-5898240,43.678673
-5898240,59.139423
-6029312,33.833401
-9437184,9.380531
-1048576,9.380531
-6029312,9.870366
-6029312,34.611832
-6029312,34.611832
-59768832,43.468155
-1048576,91.073921
-83623936,-23.131666
-83623936,10.669182
-83623936,10.669182
5898240,54.710304
5898240,54.710304
5898240,47.023521
7077888,3.759398
1703936,73.729599
6160384,48.671677
5636096,47.655727
1769472,84.533020
720896,87.041550
720896,87.347656
1638400,84.459892
1769472,84.533020
-51249152,-31.172377
-917504,95.170723
-917504,95.284805
-50987008,-41.607918
-51249152,-31.172377
-95420416,5.513264
-28311552,42.348354
-28311552,43.710205
-126877696,-36.328651
-95420416,5.513264
-117440512,-29.494753
-4653056,50.437653
-4653056,51.608414
-1376256,92.264885
-1507328,92.192665
-1835008,89.416298
6029312,28.996080
6029312,30.399319
6029312,30.945210
5505024,5.424959
5767168,4.299066
6029312,30.399319
6029312,30.945210
6029312,33.132465
6029312,31.521198
5767168,32.881218
4194304,38.220211
4718592,7.330317
6029312,33.132465
5505024,33.182373
33619968,47.857056
33619968,48.266022
36372480,16.045736
40763392,-11.077627
33619968,48.266022
35848192,39.628757
7733248,64.300529
-55181312,-19.561806
-56492032,-83.602631
-55312384,-112.226936
-55181312,-19.561806
-55443456,-31.472523
-3932160,74.440468
5767168,77.388336
4194304,79.186996
6029312,77.472977
5505024,77.489792
6291456,29.480631
-112852992,-66.567924
-28966912,6.646426
-79560704,-9.600790
-79560704,-9.600790
-18350080,32.853718
-71303168,2.158273
-71041024,-2.697102
-79560704,-9.600790
589824,87.955772
1769472,84.555054
1769472,84.555054
2883584,81.766380
5636096,48.797024
1769472,84.494247
2031616,79.161575
5767168,50.170593
5373952,62.660973
5373952,50.214630
6291456,59.018143
5373952,63.121952
1638400,89.285789
1769472,87.443855
-79036416,10.515195
-79036416,10.515195
-88080384,0.665188
-71041024,15.595582
-79036416,10.515195
-112328704,-38.001919
-83623936,34.206272
-83623936,34.206272
-71827456,41.180885
-83623936,33.947239
-83623936,22.684788
-106954752,5.052020
3932160,35.887806
5373952,52.338570
1769472,87.948532
1638400,89.505447
1114112,90.535011
5373952,64.302963
5636096,56.678474
3276800,52.774502
5373952,52.041306
1769472,87.873367
1638400,89.439987
1114112,90.475983
5373952,64.080322
5636096,56.408276
3276800,52.479954
78970880,-43.172749
79495168,-7.665210
78970880,-41.673557
102498304,-54.719841
79495168,-8.092453
7077888,91.578949
-2031616,86.266747
-1507328,92.388313
-2031616,86.410553
-1835008,89.672249
-1507328,92.358109
-17039360,24.411737
1507328,93.137047
1376256,94.106812
1900544,89.206161
655360,97.089783
917504,95.285454
5898240,43.172848
-69074944,-2.857491
-69074944,-2.014397
-79626240,-12.524420
-79626240,-14.317637
-69074944,-3.714637
-79626240,-12.524420
-28246016,17.914534
40239104,30.754726
40239104,31.322311
33751040,44.880638
33751040,44.002243
40239104,30.177683
33751040,44.880638
5439488,81.731888
-5898240,59.139423
-5898240,59.139423
-8126464,40.679005
-5898240,59.139423
-5898240,59.139423
-5898240,52.204376
-7077888,13.171284
-6029312,34.611832
-5767168,34.094933
-6029312,34.611832
-6029312,34.611832
-4980736,36.815784
-4718592,9.380531
-83623936,10.669182
-83623936,9.245584
-72876032,17.284983
-83623936,10.669182
-32243712,29.167229
5898240,54.710304
7864320,32.757656
8126464,34.248844
5898240,54.710304
5898240,53.431969
5898240,54.352283
5898240,54.710304
6160384,29.046144
5636096,49.139172
5373952,43.498508
1769472,84.223679
1769472,84.533020
1769472,84.533020
1769472,84.160324
5636096,48.301956
5767168,33.048027
-51642368,-58.988667
-51249152,-33.795822
-51249152,-31.172377
-51249152,-31.172377
-51249152,-34.333153
-52166656,-40.114346
-51380224,-74.658875
-83886080,12.472554
-95420416,5.513264
-95420416,2.846300
-95420416,4.766334
-95420416,5.513264
-126877696,-88.454315
-917504,94.992424
-1507328,92.192665
-1507328,91.972298
-1507328,92.130951
-1507328,92.192665
-1900544,85.233948
4456448,35.567688
1572864,13.327456
5505024,32.446400
5242880,32.545597
4456448,8.342767
4194304,36.529949
5767168,29.819315
5767168,6.425753
1572864,16.072741
5505024,34.586105
5242880,34.682159
4456448,11.245937
4194304,38.540314
5767168,32.042233
5767168,9.389644
39321600,21.278404
33619968,48.266022
35848192,40.897064
7536640,72.868736
33619968,48.266022
33619968,48.266022
-2883584,69.939423
-55443456,-28.710493
-56098816,-36.542694
-55967744,-117.765999
-55574528,-59.095936
-56360960,-29.750118
-55312384,-69.781548
5505024,77.962700
5242880,77.995056
4980736,66.581932
4194304,79.294830
5767168,77.105690
5767168,69.474258
-112852992,-68.694321
-70516736,-16.296822
-79560704,-11.347416
-112852992,-65.870979
-71041024,-1.033991
-71041024,-2.697102
6029312,40.619720
5636096,48.587177
1769472,84.555054
851968,75.372772
6160384,24.661095
1638400,84.741745
6029312,55.512321
5373952,63.273090
1638400,89.285789
983040,78.710724
5373952,50.761723
1769472,87.653999
-70516736,4.418281
-79036416,9.089142
-112328704,-35.692261
-71041024,16.962456
-71041024,15.595582
-83623936,33.157764
-116654080,2.074429
-196083712,-22.937853
-71827456,41.657154
-71827456,40.696777
1835008,7.438017
1114112,90.279205
1638400,89.628914
1638400,89.628914
1638400,89.628914
5373952,64.155457
3670016,6.860707
720896,89.257851
5373952,64.662018
5373952,63.931889
5373952,64.227531
1638400,89.564224
1638400,89.397919
786432,91.578949
78970880,-46.268375
79495168,-6.820778
79495168,-6.820778
79495168,-6.820778
68812800,2.566333
79495168,-6.820778
-262144,89.533928
-2031616,85.969810
-1507328,92.448013
-1507328,92.448013
-1507328,92.448013
-917504,95.156197
-1507328,92.448013
-1507328,92.448013
4653056,53.935833
655360,97.136917
655360,97.077759
655360,97.101715
1376256,94.176140
1376256,94.083336
655360,97.053406
1376256,94.176140
-28246016,19.853561
-113049600,-73.353226
-79626240,-12.524420
-102498304,-61.291676
-69074944,-2.857491
-79626240,-12.524420
5439488,82.163422
35717120,36.705528
33751040,44.880638
41680896,24.201824
40239104,30.754726
33751040,44.880638
33751040,43.324848
-5898240,59.139423
-5898240,59.139423
-8126464,41.879833
-8126464,32.284523
-5898240,58.322216
-5898240,59.139423
-5898240,59.139423
-6029312,34.611832
-6029312,34.611832
-5767168,35.429043
-4718592,38.447155
-6029312,33.304070
-6029312,34.611832
-6029312,34.611832
-32243712,30.840445
-116654080,-35.220631
-83623936,10.669182
-105906176,-25.978575
-72876032,17.968578
-83623936,10.669182
-83623936,8.147749
-83623936,9.963010
8126464,9.592162
5898240,54.352283
5898240,54.710304
5636096,45.368370
1835008,32.207878
6160384,49.318676
7864320,32.165215
5898240,8.701854
1769472,84.533020
1638400,84.326500
2228224,41.569187
5767168,34.414394
1769472,84.533020
1638400,84.655777
-51249152,-32.209309
-51249152,-31.172377
-50462720,-63.047886
-2883584,64.489838
-50987008,-39.822948
-51904512,-49.236526
-51511296,-136.760910
-95420416,4.766334
-95420416,5.513264
-126877696,-58.600163
-2097152,90.008659
-126877696,-34.610222
-117440512,-30.635675
-126877696,-125.614319
-1507328,92.130951
-1507328,92.192665
-1114112,92.715279
-393216,90.200798
-1376256,92.362389
-1835008,89.323044
-1638400,84.760635
-1572864,89.236107
8388608,30.399319
5767168,31.251574
6029312,30.673340
4980736,32.965244
5242880,32.247128
5767168,30.969816
6029312,30.945210
8388608,32.603867
5767168,33.429127
6029312,32.869205
4980736,35.088520
5242880,34.393143
5767168,33.156292
6029312,33.132465
262144,90.371979
57671680,11.602210
39976960,35.446133
33619968,48.266022
35848192,40.142555
40239104,25.871117
33619968,47.441574
35848192,41.144352
-46137344,0.424328
-56360960,-28.148264
-55181312,-19.561806
-55443456,-30.353605
-56360960,-46.197315
-55181312,-21.467171
-55443456,-28.171957
5767168,77.572922
6029312,77.384293
4980736,78.131958
5242880,77.897690
5767168,77.481010
6029312,77.472977
4980736,38.371872
-17825792,2.158273
-79560704,-11.347416
-71041024,-1.858758
-71041024,-3.121470
-79560704,-11.792806
-103809024,-85.107544
-11403264,32.105843
