-14221312,9.677419
-11010048,9.677419
25559040,3.807615
11796480,3.807615
11796480,6.722536
30474240,6.079876
29491200,3.807615
-54525952,1.348748
-25165824,1.348748
-25165824,4.338180
-65011712,3.679092
-62914560,1.348748
13631488,1.443696
6291456,1.443696
6291456,4.430251
16252928,3.771798
15728640,1.443696
18743296,6.411698
20447232,6.411698
26411008,8.980789
26411008,6.411698
20447232,6.411698
52428800,2.260232
19660800,2.260232
55705600,2.260232
49152000,5.030185
49152000,3.466896
-100663296,0.065062
-37748736,0.065062
-106954752,0.065062
-94371840,2.897226
-94371840,1.298826
-4587520,3.030303
-10092544,3.030303
-10551296,3.030303
-14221312,5.692216
-11927552,3.030303
10223616,2.290076
28966912,2.290076
25559040,5.059184
25559040,3.496372
6553600,3.686983
14417920,3.686983
15073280,3.686983
20316160,6.330869
17039360,3.686983
92274688,0.914849
11534336,0.914849
23068672,0.914849
40370176,0.914849
106954752,1.389728
13369344,1.389728
73531392,1.389728
40108032,1.389728
-1835008,10.444777
-3670016,10.444777
-6422528,10.444777
10485760,4.974016
1310720,4.974016
7208960,4.974016
3932160,4.974016
-16777216,2.290076
-2097152,2.290076
-11534336,2.290076
-6291456,2.290076
-15728640,3.891878
5767168,0.914849
11534336,0.914849
40370176,0.914849
5767168,0.914849
1835008,0.055772
3670016,0.055772
12845056,0.055772
1835008,0.055772
-6815744,0.775194
-13631488,0.775194
-47710208,0.775194
-6815744,0.775194
1572864,4.596273
3145728,4.596273
11010048,4.596273
1572864,4.596273
16515072,0.395257
33030144,0.395257
115605504,0.395257
16515072,0.395257
127991808,3.129505
-2097152,0.871249
-2097152,0.871249
-2097152,0.871249
-11534336,0.871249
5767168,0.564972
5767168,0.564972
5767168,0.564972
31719424,0.564972
-8388608,0.871249
-1572864,0.871249
-1572864,0.871249
-6815744,0.871249
-3145728,0.871249
2097152,10.096576
2097152,10.096576
2097152,10.096576
11534336,10.096576
12582912,10.096576
-11010048,0.222717
-11010048,0.222717
-47710208,0.222717
-22020096,0.222717
-22020096,3.246271
-14680064,9.677419
-14680064,9.677419
-14680064,9.677419
-5505024,9.677419
31457280,3.807615
31457280,3.807615
31457280,3.807615
11796480,3.807615
-67108864,1.348748
-67108864,1.348748
-20971520,1.348748
-46137344,1.348748
16777216,1.443696
16777216,1.443696
6291456,1.443696
17825792,1.443696
27262976,6.411698
8519680,6.411698
18743296,6.411698
19595264,6.411698
9830400,2.260232
6553600,2.260232
13107200,2.260232
9830400,8.009630
16384000,8.009630
-12582912,0.065062
-25165824,0.065062
-69206016,0.065062
-34603008,6.443888
-31457280,0.065062
-1835008,3.030303
-3670016,3.030303
-2752512,8.734403
-4587520,8.734403
-4587520,3.030303
3407872,2.290076
6815744,2.290076
5111808,8.037719
8519680,8.037719
8519680,2.290076
25559040,4.673245
5242880,3.686983
14417920,3.686983
7208960,9.834621
6553600,3.686983
32768000,3.686983
19660800,6.036081
25952256,4.878254
89391104,3.634833
23068672,0.914849
11534336,0.914849
23068672,0.914849
30081024,5.334139
103612416,4.096677
26738688,1.389728
13369344,1.389728
26738688,1.389728
-4128768,14.026986
-14221312,12.903157
-3670016,10.444777
-1835008,10.444777
-3670016,10.444777
-12845056,10.444777
10158080,7.582573
2621440,4.974016
1310720,4.974016
2621440,4.974016
9175040,4.974016
-16252928,4.972310
-2097152,2.290076
-4194304,2.290076
-14680064,2.290076
44695552,3.634833
44695552,2.873053
28835840,0.914849
5767168,0.914849
5767168,0.914849
14221312,2.799339
14221312,2.030955
9175040,0.055772
1835008,0.055772
1835008,0.055772
-6815744,6.611947
-52822016,3.499012
-34078720,0.775194
-54525952,0.775194
-10223616,0.775194
-10223616,0.775194
12189696,7.215199
12189696,6.481723
7864320,4.596273
2359296,4.596273
2359296,4.596273
127991808,3.129505
82575360,0.395257
24772608,0.395257
24772608,0.395257
107347968,0.395257
-12582912,0.871249
-16252928,3.592430
-16252928,0.871249
-12582912,0.871249
-16777216,0.871249
34603008,0.564972
44695552,3.294561
44695552,0.564972
34603008,0.564972
46137344,0.564972
46137344,0.564972
-8126464,3.592430
-8126464,0.871249
-6291456,0.871249
-8388608,0.871249
-8388608,0.871249
16252928,12.220279
15728640,10.096576
16777216,10.096576
16777216,10.096576
-56885248,0.222717
-44040192,0.222717
-58720256,0.222717
-10551296,9.677419
-14221312,12.156863
-11927552,9.677419
-1835008,9.677419
-3670016,9.677419
22609920,3.807615
30474240,6.448191
25559040,3.807615
3932160,3.807615
7864320,3.807615
-62914560,4.144532
-62914560,2.566664
-8388608,1.348748
-16777216,1.348748
16252928,4.149163
13631488,1.443696
4194304,1.443696
11534336,1.443696
25559040,7.567110
3407872,6.411698
6815744,6.411698
16384000,2.260232
49152000,4.644129
50790400,4.943285
29491200,2.260232
52428800,2.260232
22937600,2.260232
62259200,2.260232
-94371840,2.502499
-97517568,2.808374
-56623104,0.065062
-100663296,0.065062
-94371840,0.065062
-37748736,3.093393
-13762560,5.395418
-11927552,3.030303
-14680064,3.030303
-13762560,3.030303
-5505024,5.968779
25559040,4.673245
22151168,2.290076
27262976,2.290076
25559040,2.290076
10223616,5.250983
18743296,5.511283
17039360,3.686983
20971520,3.686983
19660800,3.686983
7864320,6.605559
14417920,6.862137
80740352,0.914849
11534336,0.914849
89391104,3.634833
89391104,2.873053
57671680,0.914849
60162048,1.389728
13369344,7.190332
103612416,4.096677
66846720,1.389728
-8257536,10.444777
-1835008,15.712732
-14221312,12.903157
-9175040,10.444777
5898240,4.974016
1310720,10.563781
10158080,7.582573
6553600,4.974016
-9437184,2.290076
-2097152,8.037719
-16252928,4.972310
-10485760,2.290076
8650752,0.914849
37486592,0.914849
17301504,0.914849
17301504,3.917429
44695552,3.255443
43253760,0.914849
1835008,0.055772
10092544,0.055772
11010048,0.055772
14221312,2.799339
14221312,0.055772
11010048,0.055772
-37486592,0.775194
-40894464,0.775194
-52822016,3.499012
-52822016,0.775194
-40894464,0.775194
8650752,4.596273
9437184,4.596273
12189696,7.215199
12189696,4.596273
9437184,4.596273
49545216,0.395257
49545216,3.413583
127991808,2.748125
123863040,0.395257
-16777216,0.871249
-5242880,0.871249
-11534336,0.871249
-12058624,0.871249
-16252928,3.592430
-13631488,0.871249
14417920,0.564972
31719424,0.564972
33161216,0.564972
44695552,3.294561
37486592,0.564972
-3145728,0.871249
-8912896,0.871249
-7864320,3.680566
-7864320,2.095061
5242880,10.096576
11534336,10.096576
12058624,10.096576
16252928,12.564513
13631488,10.096576
-22020096,0.222717
-62390272,0.222717
-55050240,3.050413
-55050240,1.454535
-3670016,9.677419
-2752512,14.990513
-4587520,14.990513
-4587520,9.677419
-13762560,11.880409
-14221312,12.156863
-8257536,9.677419
5898240,9.465991
9830400,9.465991
9830400,3.807615
29491200,6.153771
30474240,6.448191
17694720,3.807615
-12582912,7.151762
-20971520,7.151762
-20971520,1.348748
-62914560,3.754876
-65011712,4.056821
-37748736,1.348748
5767168,7.734524
5242880,1.443696
26214400,1.443696
15728640,3.847508
13631488,1.443696
5111808,11.916893
8519680,11.916893
8519680,6.411698
25559040,8.694341
26411008,8.980789
15335424,6.411698
19660800,8.902740
37683200,4.845940
50790400,4.191848
37683200,5.842318
45875200,3.551947
50790400,3.811657
58982400,2.260232
-37748736,6.856757
-72351744,2.708843
-97517568,2.040061
-72351744,3.727599
-88080384,1.385788
-97517568,1.651331
-113246208,0.065062
-10092544,6.227106
-13303808,5.076077
-14221312,4.569504
-10551296,6.092504
-13762560,4.227460
-11927552,3.953824
-6422528,3.030303
24707072,4.351467
26411008,3.841028
19595264,5.375653
25559040,3.496372
22151168,3.220647
11927552,2.290076
20316160,5.590402
15073280,7.216779
18350080,4.959842
20316160,5.215761
23592960,3.686983
92274688,0.914849
17301504,0.914849
17301504,0.914849
74973184,0.914849
106954752,1.389728
20054016,1.389728
20054016,1.389728
86900736,1.389728
40108032,1.389728
-1835008,10.444777
-1835008,10.444777
-1835008,10.444777
-10092544,10.444777
-11010048,10.444777
1966080,4.974016
1966080,4.974016
8519680,4.974016
3932160,4.974016
3932160,7.853591
-2097152,2.290076
-2097152,2.290076
-11534336,2.290076
-12582912,2.290076
-16252928,4.972310
46137344,0.914849
46137344,0.914849
14417920,0.914849
31719424,0.914849
14680064,0.055772
14680064,0.055772
4587520,0.055772
10092544,0.055772
-54525952,0.775194
-54525952,0.775194
-20447232,0.775194
-57933824,0.775194
12582912,4.596273
3932160,4.596273
8650752,4.596273
9043968,4.596273
132120576,0.395257
49545216,0.395257
140378112,0.395257
123863040,3.218063
-2097152,0.871249
-4194304,0.871249
-11534336,0.871249
-5767168,7.198616
-5242880,0.871249
5767168,0.564972
11534336,0.564972
8650752,6.414091
14417920,6.414091
14417920,0.564972
-2097152,0.871249
-5767168,0.871249
-2883584,7.198616
-2621440,0.871249
-13107200,0.871249
4194304,10.096576
11534336,10.096576
5767168,15.835093
5242880,10.096576
26214400,10.096576
-7340032,0.222717
-14680064,0.222717
-11010048,6.091969
-18350080,6.091969
-18350080,0.222717
-55050240,2.656310
-3670016,9.677419
-14680064,9.677419
-13762560,9.677419
-5505024,12.414467
-10092544,12.655087
-13303808,11.582958
-14221312,11.111112
31457280,3.807615
13762560,3.807615
37355520,3.807615
11796480,10.344962
22609920,6.352387
30474240,5.708651
22609920,7.332990
-67108864,1.348748
-62914560,1.348748
-25165824,4.338180
-46137344,4.600987
-60817408,3.429998
-65011712,2.914640
-48234496,4.464050
16777216,1.443696
15728640,1.443696
6291456,4.430251
11534336,4.692805
15204352,3.522943
16252928,3.008082
12058624,4.556000
15728640,2.660440
11927552,6.411698
32374784,6.411698
10223616,12.772068
19595264,8.887579
26411008,8.261271
19595264,9.841637
23855104,7.648549
26411008,7.897227
6553600,2.260232
37683200,2.788555
50790400,4.943285
50790400,4.943285
50790400,4.943285
49152000,3.067999
-25165824,0.065062
-40894464,4.649233
-94371840,2.897226
-94371840,0.890970
-94371840,1.703339
-97517568,2.808374
-97517568,1.259503
-1835008,3.030303
-10551296,3.554463
-14221312,5.692216
-14221312,5.692216
-14221312,5.692216
-13762560,3.831706
-14221312,5.692216
3407872,2.290076
19595264,2.818238
26411008,4.972310
26411008,4.972310
26411008,4.972310
25559040,3.097596
26411008,4.972310
26411008,4.972310
8519680,8.105011
19660800,6.416501
19660800,4.482958
19660800,5.265884
20316160,6.330869
20316160,4.838134
19660800,3.686983
20316160,6.330869
69206016,0.914849
89391104,3.634833
89391104,0.914849
69206016,0.914849
92274688,0.914849
80216064,1.389728
103612416,4.096677
103612416,1.389728
80216064,1.389728
106954752,1.389728
106954752,1.389728
-14221312,12.903157
-14221312,10.444777
-11010048,10.444777
-14680064,10.444777
-14680064,10.444777
10158080,7.218724
9830400,4.974016
10485760,4.974016
10485760,4.974016
-16252928,2.290076
-12582912,2.290076
-16777216,2.290076
33161216,0.914849
44695552,3.634833
37486592,0.914849
5767168,0.914849
11534336,0.914849
10551296,0.055772
14221312,2.799339
11927552,0.055772
1835008,0.055772
3670016,0.055772
-51118080,3.587233
-51118080,2.000191
-6815744,0.775194
-13631488,0.775194
12189696,7.215199
10223616,4.596273
3145728,4.596273
8650752,4.596273
123863040,1.624945
16515072,0.395257
33030144,0.395257
-5242880,0.871249
-15728640,3.289023
-16252928,3.592430
-9437184,0.871249
-16777216,0.871249
-7340032,0.871249
-19922944,0.871249
43253760,2.990216
44695552,3.294561
25952256,0.564972
46137344,0.564972
43253760,0.564972
17301504,3.578154
-7864320,3.289023
-6815744,0.871249
-8388608,0.871249
-7864320,0.871249
-3145728,3.875150
15728640,12.289342
13631488,10.096576
16777216,10.096576
15728640,10.096576
6291456,12.820922
11534336,13.060425
-47710208,0.222717
-58720256,0.222717
-55050240,0.222717
-22020096,3.246271
-40370176,3.512078
-10551296,12.529712
-13762560,10.792513
-11927552,10.537634
-6422528,9.677419
-1835008,9.677419
-10551296,10.165649
27525120,5.078880
30474240,5.334478
35389440,3.807615
7864320,3.807615
12779520,8.220110
29491200,6.533715
-62914560,2.566664
-54525952,2.288283
-29360128,1.348748
-27262976,5.874034
-62914560,4.144532
-62914560,2.164047
13631488,2.382327
7340032,1.443696
6815744,5.964627
15728640,4.236789
15728640,2.258211
22151168,7.303016
11927552,6.411698
11075584,10.704741
25559040,9.063998
25559040,7.185156
25559040,7.945933
49152000,2.260232
50790400,4.943285
24576000,5.413128
6553600,2.260232
50790400,4.943285
50790400,4.943285
-97517568,2.808374
-84934656,0.981896
-56623104,0.065062
-97517568,2.808374
-97517568,2.808374
-14221312,5.692216
-12386304,3.919933
-8257536,3.030303
-14221312,5.692216
-14221312,5.692216
-13762560,5.778432
23003136,3.186498
15335424,2.290076
26411008,4.972310
26411008,4.972310
25559040,5.059184
17694720,4.570589
11796480,3.686983
20316160,6.330869
20316160,6.330869
19660800,6.416501
17039360,5.504210
92274688,0.914849
34603008,0.914849
98041856,0.914849
86507520,3.722930
86507520,2.138122
106954752,1.389728
40108032,1.389728
113639424,1.389728
100270080,4.184351
100270080,2.607139
-4587520,10.444777
-10092544,10.444777
-10551296,10.444777
-14221312,12.903157
-11927552,10.444777
3932160,4.974016
11141120,4.974016
9830400,7.667060
9830400,6.147177
-5242880,2.290076
-11534336,2.290076
-12058624,2.290076
-16252928,4.972310
-13631488,2.290076
31719424,0.914849
15859712,7.239433
14417920,0.914849
72089600,0.914849
43253760,3.331559
37486592,0.914849
10092544,0.055772
5046272,6.435191
4587520,0.055772
22937600,0.055772
13762560,2.493436
11927552,0.055772
-37486592,0.775194
-18743296,7.108692
-17039360,0.775194
-85196800,0.775194
-51118080,3.195311
-44302336,0.775194
2359296,10.208258
3932160,10.208258
3932160,4.596273
11796480,6.923193
12189696,7.215199
7077888,4.596273
45416448,6.753006
41287680,0.395257
206438400,0.395257
123863040,2.824641
107347968,0.395257
-6291456,3.875150
-11534336,4.139230
-15204352,2.962573
-16252928,2.444721
-12058624,4.001630
-15728640,2.095061
-13631488,1.815332
-7340032,0.871249
31719424,3.843050
41811968,2.662757
44695552,2.143306
33161216,3.705025
43253760,1.792565
37486592,1.511972
20185088,0.564972
-6029312,3.493702
-8126464,2.830315
-6029312,4.504240
-7340032,2.181320
-8126464,2.444721
-9437184,0.871249
12058624,12.474974
16252928,11.873323
12058624,13.391466
14680064,11.284727
16252928,11.523614
18874368,10.096576
-53215232,2.327723
-56885248,1.806484
-42205184,3.373579
-55050240,1.454535
-47710208,1.172977
-25690112,0.222717
-13762560,10.423887
-13762560,11.158117
-14221312,12.156863
-14221312,10.756972
-13762560,9.677419
-14221312,12.156863
-6881280,12.591050
29491200,4.602593
29491200,5.384540
30474240,6.448191
30474240,4.957325
29491200,3.807615
30474240,6.448191
14745600,6.910595
-65011712,4.056821
-65011712,4.056821
-62914560,2.164047
-65011712,4.056821
-65011712,4.056821
-56623104,2.253805
-37748736,1.348748
16252928,4.149163
15728640,2.258211
16252928,4.149163
16252928,4.149163
14155776,2.347882
9437184,1.443696
26411008,8.980789
26411008,7.530284
25559040,6.411698
26411008,8.980789
12779520,9.430676
50790400,4.943285
45875200,4.394289
49152000,3.067999
50790400,4.943285
50790400,2.260232
50790400,4.191848
50790400,4.943285
34406400,3.410112
-94371840,2.897226
-81788928,1.950627
-97517568,0.864541
-97517568,2.808374
-97517568,2.808374
-97517568,0.466407
-94371840,1.298826
-75497472,0.065062
-11927552,4.859920
-14221312,3.806061
-14221312,5.692216
-14221312,5.692216
-14221312,3.419739
-13762560,4.227460
-11010048,3.030303
25559040,3.097596
26411008,4.972310
26411008,2.290076
26411008,4.221103
26411008,4.972310
17891328,3.439605
19660800,4.482958
20316160,6.330869
20316160,3.686983
20316160,5.590402
20316160,6.330869
13762560,4.820077
17301504,0.914849
11534336,0.914849
23068672,0.914849
17301504,6.743387
28835840,6.743387
13369344,1.389728
26738688,1.389728
73531392,1.389728
36765696,7.684000
33423360,1.389728
-1835008,10.444777
-3670016,10.444777
-2752512,15.712732
-4587520,15.712732
-4587520,10.444777
1310720,4.974016
2621440,4.974016
1966080,10.563781
3276800,10.563781
3276800,4.974016
9830400,7.291723
-4194304,2.290076
-11534336,2.290076
-5767168,8.526880
-5242880,2.290076
-26214400,2.290076
-15728640,4.673245
46137344,0.914849
20185088,0.914849
54788096,0.914849
17301504,7.648791
33161216,3.536149
44695552,2.873053
33161216,4.546242
14680064,0.055772
13762560,0.055772
5505024,3.084385
10092544,3.350637
13303808,2.164300
14221312,1.642189
10551296,3.211906
-23855104,0.775194
-64749568,0.775194
-20447232,7.518628
-39190528,3.400189
-52822016,2.736158
-39190528,4.411705
-47710208,2.086535
5505024,4.596273
14942208,4.596273
4718592,11.080022
9043968,7.120182
12189696,6.481723
9043968,8.092745
11010048,5.857116
132120576,0.395257
123863040,0.395257
49545216,3.413583
90832896,3.678930
119734272,2.496623
127991808,1.976285
94961664,3.540670
123863040,1.624945
-4194304,0.871249
-6815744,5.418439
-15728640,3.680566
-15728640,1.690495
-15728640,2.496310
-16252928,3.592430
-16252928,2.056055
5767168,0.564972
33161216,1.102458
44695552,3.294561
44695552,3.294561
44695552,3.294561
43253760,1.386749
44695552,3.294561
-3407872,5.418439
-7864320,3.680566
-7864320,1.690495
-7864320,2.496310
-8126464,3.592430
-8126464,2.056055
-7864320,0.871249
6815744,14.220587
15728640,12.644445
15728640,10.839580
15728640,11.570402
16252928,12.564513
16252928,11.171119
15728640,10.096576
-7340032,0.222717
-42205184,0.762054
-56885248,2.961701
-56885248,2.961701
-56885248,2.961701
-55050240,1.047323
-56885248,2.961701
-56885248,2.961701
-1835008,9.677419
-14221312,12.156863
-14221312,12.156863
-13762560,12.237169
-11927552,11.381618
-14221312,10.400001
-14221312,12.156863
30474240,6.448191
30474240,6.448191
29491200,6.533715
25559040,5.622566
30474240,4.577154
30474240,6.448191
-31457280,6.786218
-60817408,2.608125
-65011712,4.056821
-58720256,3.502705
-62914560,2.164047
-65011712,4.056821
-65011712,1.348748
7864320,6.875933
15204352,2.701861
16252928,4.149163
14680064,3.595580
15728640,2.258211
16252928,4.149163
16252928,1.443696
16252928,3.391449
26411008,8.980789
26411008,8.980789
25559040,9.063998
22151168,8.177516
26411008,7.160405
26411008,8.980789
26411008,8.980789
26411008,6.787555
29491200,2.260232
50790400,4.943285
47513600,2.679716
16384000,8.009630
39321600,4.254921
50790400,4.943285
-69206016,0.065062
-97517568,2.040061
-97517568,2.808374
-78643200,1.054517
-18874368,9.492886
-91226112,2.584430
-88080384,1.385788
-8257536,3.030303
-14221312,5.692216
-13303808,3.446482
-4587520,8.734403
-11010048,5.009276
-14221312,5.692216
-13303808,5.474917
15335424,2.290076
26411008,4.972310
24707072,2.709432
8519680,8.037719
20447232,4.284156
26411008,4.972310
24707072,4.753352
11075584,6.772183
20316160,6.330869
19005440,4.100343
6553600,9.352454
15728640,5.652555
20316160,6.330869
19005440,6.115042
8519680,8.105011
28835840,0.914849
86507520,3.331559
89391104,3.634833
51904512,0.914849
92274688,0.914849
40370176,0.914849
109576192,0.914849
100270080,3.794857
103612416,4.096677
60162048,1.389728
106954752,1.389728
100270080,1.389728
40108032,4.377918
-13762560,12.629051
-11927552,10.444777
-14680064,10.444777
-13762560,10.444777
-5505024,13.158571
9830400,7.291723
8519680,4.974016
10485760,4.974016
9830400,4.974016
3932160,7.853591
7208960,8.106741
-13631488,2.290076
-16777216,2.290076
-15728640,2.290076
-6291456,5.250983
-11534336,5.511283
33161216,4.043854
43253760,2.138122
37486592,1.858517
20185088,0.914849
5767168,0.914849
33161216,1.450444
12845056,1.376621
14221312,1.642189
16515072,0.055772
3670016,0.055772
5963776,4.640370
13762560,2.888200
-51118080,2.000191
-44302336,1.720192
-23855104,0.775194
-22151168,5.326790
-51118080,3.587233
-51118080,1.595234
10223616,5.504880
5505024,4.596273
5111808,8.972591
11796480,7.300023
11796480,5.384734
107347968,1.343874
57802752,0.395257
53673984,4.964282
123863040,3.218063
123863040,1.218437
123863040,2.028122
-15728640,0.871249
-16252928,3.592430
-7864320,4.068951
-2097152,0.871249
-16252928,3.592430
-16252928,3.592430
44695552,3.294561
38928384,1.477220
25952256,0.564972
44695552,3.294561
44695552,3.294561
-8126464,3.592430
-7077888,1.780687
-4718592,0.871249
-8126464,3.592430
-8126464,3.592430
-7864320,3.680566
14155776,10.921378
9437184,10.096576
16252928,12.564513
16252928,12.564513
15728640,12.644445
-49545216,1.138105
-33030144,0.222717
-56885248,2.961701
-56885248,2.961701
-55050240,3.050413
-47710208,2.105307
-14221312,12.156863
-14221312,10.040161
-13762560,10.792513
-11010048,9.677419
-8257536,9.677419
-14221312,12.156863
-13303808,10.065070
30474240,5.708651
30474240,6.448191
20643840,4.939291
21626880,3.807615
30474240,5.708651
30474240,6.448191
24576000,4.760015
-65011712,1.744937
-62914560,2.566664
-50331648,1.348748
-65011712,3.298377
-65011712,4.056821
-52428800,2.325493
16252928,1.839504
15728640,2.660440
12582912,1.443696
16252928,3.391449
16252928,4.149163
13107200,2.419501
26411008,8.980789
17891328,7.512737
26411008,8.261271
26411008,8.980789
21299200,7.338315
5111808,15.240784
27852800,6.390081
39321600,2.766656
49152000,2.260232
36044800,4.432227
72089600,2.260232
49152000,4.254921
50790400,4.569046
-53477376,4.287665
-75497472,0.582859
-94371840,0.065062
-69206016,2.285838
-100663296,0.065062
-94371840,1.298826
-97517568,2.808374
-5963776,7.478454
-14221312,5.692216
-14221312,5.692216
-20185088,3.030303
-13762560,5.009276
-14221312,5.320926
-12386304,3.477168
20447232,2.796345
25559040,2.290076
18743296,4.461408
25559040,4.284156
26411008,4.598185
23003136,2.740352
23855104,3.154766
19660800,3.686983
14417920,5.827272
19660800,4.876032
20316160,6.330869
19005440,4.916511
17039360,5.947852
34603008,7.648791
66322432,3.536149
89391104,2.873053
66322432,4.546242
80740352,2.224344
89391104,2.487629
103809024,0.914849
40108032,8.091397
76873728,3.998466
103612416,3.338548
76873728,5.003717
93585408,2.692948
103612416,2.954971
120324096,1.389728
-10092544,13.397148
-13303808,12.334128
-14221312,11.866289
-10551296,13.272837
-13762560,11.550398
-11927552,11.297684
-6422528,10.444777
9502720,6.978784
10158080,6.482365
7536640,7.974837
9830400,6.147177
8519680,5.879025
4587520,4.974016
-16252928,4.221103
-12058624,5.871068
-14680064,3.581397
-16252928,3.841028
-18874368,2.290076
44695552,3.634833
44695552,3.634833
44695552,3.634833
43253760,1.733734
44695552,3.634833
44695552,3.634833
38928384,1.823887
25952256,0.914849
14221312,2.799339
14221312,2.799339
13762560,0.881758
14221312,2.799339
14221312,2.799339
12386304,0.972692
8257536,0.055772
-51118080,2.401830
-52822016,3.499012
-52822016,1.961148
-51118080,0.775194
-52822016,3.499012
-25559040,3.975994
11796480,6.160269
12189696,7.215199
12189696,5.736557
11796480,4.596273
12189696,7.215199
5898240,7.673813
127991808,3.129505
123863040,1.218437
127991808,3.129505
127991808,3.129505
111476736,1.309062
74317824,0.395257
-15728640,3.680566
-13631488,2.741603
-16252928,1.664279
-16252928,3.592430
-16252928,3.592430
-16252928,1.269356
-15728640,2.095061
-12582912,0.871249
40370176,2.736042
43253760,1.386749
44695552,3.294561
44695552,0.564972
44695552,2.530091
44695552,3.294561
30277632,1.734796
-7340032,3.035632
-7864320,1.690495
-8126464,3.592430
-8126464,0.871249
-8126464,2.830315
-8126464,3.592430
-5505024,2.037469
13631488,11.792867
16252928,10.815804
16252928,12.564513
16252928,12.564513
16252928,10.457634
15728640,11.206495
12582912,10.096576
-56885248,1.020935
-56885248,2.961701
-56885248,2.961701
-56885248,0.623429
-55050240,1.454535
-44040192,0.222717
-4587520,14.990513
-11010048,11.520738
-14221312,12.156863
-13303808,11.954459
-5963776,13.820657
-14221312,12.156863
-14221312,12.156863
9830400,9.465991
23592960,5.770725
30474240,6.448191
28508160,6.232634
12779520,8.220110
30474240,6.448191
30474240,6.448191
-12582912,10.655470
-60817408,3.835754
-58720256,2.652508
-35651584,5.517110
-50331648,1.859894
-62914560,1.348748
-46137344,3.540998
12582912,3.455049
16252928,4.149163
15204352,3.928308
6815744,5.964627
16252928,4.149163
16252928,4.149163
20447232,8.321664
26411008,8.980789
24707072,8.771067
11075584,10.704741
26411008,8.980789
26411008,8.980789
44236800,2.710646
45875200,3.125186
49152000,3.862523
50790400,4.943285
14745600,8.606970
36044800,5.482422
47513600,5.122903
-91226112,1.340827
-81788928,2.410952
-97517568,1.259503
-91226112,2.992027
-125829120,0.065062
-94371840,2.897226
-94371840,1.298826
-11927552,5.306587
-14221312,4.189303
-13303808,5.870420
-18350080,3.030303
-13762560,5.778432
-13762560,4.227460
25559040,3.891878
26411008,4.972310
7667712,8.634876
18743296,5.511283
24707072,5.151873
19660800,5.265884
20316160,6.330869
5898240,9.941075
14417920,6.862137
19005440,6.507866
23068672,0.914849
37486592,5.460039
86507520,3.722930
86507520,1.733734
86507520,2.539196
89391104,3.634833
89391104,2.099133
13369344,1.389728
76873728,1.922757
103612416,4.096677
103612416,4.096677
103612416,4.096677
100270080,2.204689
103612416,4.096677
-5963776,14.552815
-13762560,12.982780
-13762560,11.184903
-13762560,11.912896
-14221312,12.903157
-14221312,11.515159
-13762560,10.444777
4259840,9.333006
9830400,7.667060
9830400,5.759355
9830400,6.531820
10158080,7.582573
10158080,6.109785
9830400,4.974016
-2097152,2.290076
-12058624,2.818238
-16252928,4.972310
-16252928,4.972310
-16252928,4.972310
-15728640,3.097596
-16252928,4.972310
-16252928,4.972310
5767168,0.914849
44695552,3.634833
44695552,3.634833
43253760,3.722930
37486592,2.784380
44695552,1.707530
44695552,3.634833
14221312,2.799339
14221312,2.799339
13762560,2.888200
11927552,1.941513
14221312,0.855326
14221312,2.799339
-25559040,6.244277
-49414144,2.041893
-52822016,3.499012
-47710208,2.941674
-51118080,1.595234
-52822016,3.499012
-52822016,0.775194
5898240,9.854747
11403264,5.814193
12189696,7.215199
11010048,6.679324
11796480,5.384734
12189696,7.215199
12189696,4.596273
12189696,6.481723
127991808,3.129505
127991808,3.129505
123863040,3.218063
107347968,2.274592
127991808,1.192095
127991808,3.129505
127991808,3.129505
127991808,0.795276
-9437184,0.871249
-16252928,3.592430
-15204352,1.296694
-5242880,6.702352
-12582912,2.894284
-16252928,3.592430
31719424,0.564972
44695552,2.530091
44695552,3.294561
36044800,1.549477
8650752,9.945635
41811968,3.071737
40370176,1.879091
-4718592,0.871249
-8126464,3.592430
-7602176,1.296694
-2621440,6.702352
-6291456,2.894284
-8126464,3.592430
-7602176,3.370293
9437184,10.096576
16252928,12.564513
15204352,10.482428
5242880,15.385013
12582912,11.931339
16252928,12.564513
15204352,12.363049
6815744,14.220587
-56885248,2.961701
-53215232,0.650946
-18350080,6.091969
-44040192,2.258988
-56885248,2.961701
-53215232,2.738111
-23855104,4.799656
-5505024,9.677419
-14680064,9.677419
-13762560,10.792513
-14221312,12.156863
-13303808,10.830474
-11927552,11.797668
-14221312,10.756972
-13303808,12.322850
31457280,3.807615
29491200,4.995175
30474240,6.448191
28508160,5.035603
25559040,6.065652
30474240,4.957325
28508160,6.624965
-92274688,1.348748
-62914560,3.362038
-65011712,3.679092
-56623104,1.803362
-58720256,2.221768
-62914560,2.965981
-65011712,4.056821
-18874368,7.754673
15728640,3.455049
16252928,3.771798
14155776,1.897872
14680064,2.315876
15728640,3.059373
16252928,4.149163
4718592,7.843456
25559040,7.567110
26411008,8.980789
24707072,7.606443
22151168,8.608607
26411008,7.530284
24707072,9.152779
34078720,6.411698
32768000,5.222044
50790400,4.943285
50790400,4.943285
50790400,4.191848
50790400,4.943285
21299200,5.000599
-25165824,0.065062
-97517568,1.259503
-94371840,2.104550
-94371840,0.890970
-97517568,0.864541
-75497472,2.601482
-22020096,5.146499
-9175040,5.968779
-14221312,5.692216
-14221312,5.692216
-14221312,4.946700
-14221312,5.692216
-5963776,5.749080
