-8309056,33.746700
-8483616,32.019932
-8902560,32.274403
-8867648,32.007767
-8762912,31.195110
-8658176,30.362793
-7017312,36.493519
-6912576,39.323574
-1989984,7.787801
-10613248,6.141155
11949888,50.641884
13978080,57.803650
13210656,38.485538
13978080,57.803650
13649184,56.786865
13704000,56.959717
13758816,57.131195
13704000,56.959717
13978080,57.803650
13978080,57.803650
13265472,38.739731
12278784,35.951962
2685984,31.682095
10524672,30.258804
-11259264,47.614338
-13170240,55.215393
-12447168,34.712345
-13170240,55.215393
-12860352,54.136246
-12912000,54.319702
-12963648,54.501694
-12912000,54.319702
-13170240,55.215393
-13170240,55.215393
-12498816,34.982128
-11569152,32.023369
-2530752,27.491590
-9916416,25.981001
-36556800,-40.369751
-34549760,-57.439243
-36556800,-40.369751
-35696640,-43.752151
-35840000,-43.177143
-35983360,-42.606716
-35840000,-43.177143
-36556800,-40.369751
-36556800,-40.369751
-34693120,-56.788666
-32112640,-62.448978
-7024640,64.548103
-27525120,-88.571426
-109510400,16.576704
-115872000,18.046064
-113145600,16.071270
-113600000,16.406986
-114054400,16.740026
-113600000,16.406986
-115872000,18.046064
-115872000,18.046064
-109964800,16.921429
-101785600,-21.303823
-22265600,89.992531
-87244800,-41.220657
50624640,31.647894
49433472,30.000854
49632000,30.280853
49830528,30.558617
49632000,30.280853
50624640,31.647894
50624640,31.647894
48043776,30.158630
44470272,19.830523
9727872,67.662735
38117376,11.970772
3927040,6.544981
13774848,56.229557
15406080,89.365234
15345664,89.323364
14741504,63.545429
7189504,54.422443
2054144,10.667996
2477056,28.565523
6645760,89.152542
15104000,89.152542
15406080,89.365234
14983168,89.065063
7491584,92.126846
19333120,59.322037
4667520,10.138490
16372224,93.595398
18311040,94.273529
18239232,94.250992
17521152,94.015373
8545152,50.915981
2441472,100.000000
2944128,82.192078
7898880,46.900017
17952000,94.159004
18311040,94.273529
17808384,94.111893
8904192,52.895176
22978560,26.987522
-8594688,38.998600
-9612480,37.276207
-9574784,37.029263
-9197824,37.298561
-4485824,41.561684
-1281664,18.186357
-1545536,15.193176
-4146560,93.678040
-9424000,36.021729
-9612480,37.276207
-9348608,35.505779
-4674304,83.175423
-12062720,30.458403
-12370560,85.696106
-12322048,85.639793
-11836928,52.385487
-5772928,56.861271
-1649408,20.533913
-1988992,43.986099
-5336320,88.946991
-12128000,85.410027
-12370560,85.696106
-12030976,85.292366
-6015488,88.016006
-15523840,83.113457
54847744,38.105659
52688384,32.832558
25696384,68.375069
7341824,64.294434
8853376,62.988132
23752960,72.961143
53984000,37.115353
55063680,38.348385
53552128,36.608219
26776064,82.867088
69099520,21.090694
15323136,89.735367
4948096,80.132965
8220224,39.408756
9018304,43.317413
9337536,45.255280
2713472,90.339165
15961600,93.020042
19473152,95.288368
20351040,92.593361
20351040,92.593361
15323136,89.735367
4487808,88.317505
7455552,43.742542
8179392,48.721077
8468928,50.474201
2461056,100.000000
14476800,96.378426
17661696,94.062996
18457920,94.319099
18457920,94.319099
13897728,100.000000
2182400,15.917889
3625600,42.157104
3977600,34.094933
4118400,36.348095
1196800,12.385026
7040000,36.698181
8588800,32.852459
8976000,32.828522
8976000,32.828522
6758400,37.939392
7277568,42.366680
7984128,47.466976
8266752,49.262978
2402304,100.000000
14131200,96.289856
17240064,93.917793
18017280,94.180168
18017280,94.180168
13565952,100.000000
6168896,36.258286
6387264,38.437492
1856128,15.261017
10918400,48.379837
13320448,38.992561
13920960,57.630508
13920960,57.630508
10481664,29.972645
-57458688,56.658112
-36937728,18.030605
-105169920,-8.551678
-130821120,37.380142
-122099712,5.211426
-124664832,41.332150
-130821120,37.380142
-130308096,37.133606
-7992320,47.520821
-5137920,8.161435
-14628800,96.416054
-18196800,94.237579
-16983680,93.825981
-17340480,93.953011
-18196800,94.237579
-18125440,94.214890
-17911360,94.145752
5981696,34.263458
3845376,62.505825
10948640,48.522411
13619040,56.691223
12711104,51.535416
12978144,37.383469
13619040,56.691223
13565632,56.520714
13405408,56.001045
13245184,55.468796
27138048,71.504036
17445888,68.069496
49672320,31.788746
61787520,45.375637
57668352,38.064610
58879872,31.658983
61787520,45.375637
61545216,45.160580
60818304,44.505127
60091392,43.833820
48703104,30.431309
32772096,43.607052
21067776,-32.827843
59984640,-88.245735
74615040,-6.540408
69640704,-62.520863
71103744,3.221974
74615040,-6.540408
74322432,-6.959858
73444608,-8.238263
72566784,-9.547597
58814208,-91.991920
57936384,-76.462791
-16686592,92.537811
-19518720,92.277527
-18447104,95.026299
-19518720,92.277527
-19059456,92.091438
-19136000,92.123077
-19212544,92.154465
105811968,26.605505
123770880,37.043102
116975616,40.276974
123770880,37.043102
120858624,35.526070
121344000,35.783966
121829376,36.039810
121344000,35.783966
-11356928,48.064827
-13284480,55.600517
-12555136,35.273788
-13284480,55.600517
-12971904,54.530651
-13024000,54.712528
-13076096,54.892956
-13024000,54.712528
-13284480,55.600517
-73499136,-7.266306
-85973760,7.992913
-81253632,16.278982
-85973760,7.992913
-83950848,5.775875
-84288000,6.152771
-84625152,6.526665
-84288000,6.152771
-85973760,7.992913
-85973760,7.992913
-7610816,34.557137
-8902560,32.274403
-8413792,31.455782
-8902560,32.274403
-8693088,30.642458
-8728000,30.919889
-8762912,31.195110
-8728000,30.919889
-8902560,32.274403
-8902560,32.274403
-8448704,31.739021
14032896,10.332749
1754112,10.332749
2631168,30.258804
1634304,3.759398
13074432,3.759398
3319680,5.240023
11644416,32.462738
13023360,54.710304
12972288,54.531998
12461568,34.787788
6077568,35.300438
1736448,9.420610
11485184,81.740372
1435648,8.701854
2153472,8.701854
1435648,8.701854
1435648,8.701854
11485184,81.740372
2916160,10.106441
10228992,41.056637
11440320,84.533020
11395456,84.472122
10946816,48.513832
5338816,53.353554
1525376,14.072333
1839424,39.431473
-39223296,3.759398
-4902912,89.306602
-7354368,60.790867
-4902912,89.306602
-4902912,89.306602
-39223296,3.759398
-9959040,89.471115
-34933248,-48.581982
-39070080,-31.172377
-38916864,-31.688803
-37384704,-39.540108
-18232704,78.433479
-5209344,89.935623
-5877760,76.585365
-15769600,87.948051
-14540800,94.591553
-21811200,89.784035
-14540800,94.591553
-14540800,94.591553
-116326400,65.746483
-29536000,37.872158
-103603200,-19.175686
-115872000,18.046064
-115417600,17.723412
-110873600,17.602402
-54073600,62.913483
-15449600,94.909691
-18630400,45.475780
-49984000,46.112164
-113600000,16.406986
9529344,66.989044
6352896,66.989044
6352896,66.989044
50823168,0.967118
12904320,67.496902
45264384,21.237007
50624640,31.647894
50426112,31.378790
48440832,30.731100
23624832,68.930855
6749952,68.930855
8139648,54.911858
21838080,66.388840
49632000,30.280853
50624640,31.647894
15466496,59.322037
15466496,59.322037
11599872,50.282486
3745792,70.256973
6222848,36.810925
6827008,52.002399
7068672,53.643345
2054144,10.667996
18382848,8.734403
13787136,100.000000
4452096,88.223793
7396224,43.291279
8114304,48.309750
8401536,50.076939
2441472,100.000000
-7237632,42.048668
-2337152,21.485294
-3882688,45.987110
-4259648,38.458763
-4410432,40.562740
-1281664,18.186357
-9314304,38.082676
-3007744,41.169460
-4996736,42.290649
-5481856,54.570717
-5675904,56.123852
-1649408,20.533913
-9702400,80.411606
41459712,16.538235
13388032,89.230743
22241408,69.355606
24400768,66.695869
25264512,67.834473
7341824,64.294434
43187200,20.787195
52688384,32.832558
2553856,89.735367
20430848,17.882919
20430848,17.882919
2553856,89.735367
2553856,89.735367
5107712,7.618284
14046208,97.200554
8938496,42.811317
18530304,9.460654
18530304,9.460654
2316288,100.000000
2316288,100.000000
4632576,9.460654
12739584,100.000000
8107008,48.263229
6948864,39.640434
9011200,6.909091
1126400,6.909091
1126400,6.909091
2252800,6.909091
6195200,6.909091
3942400,33.506496
3379200,37.939392
18087936,7.246377
2260992,100.000000
2260992,100.000000
4521984,7.246377
12435456,100.000000
7913472,46.997929
6782976,38.164253
5299200,10.956522
13975552,9.964829
1746944,9.964829
1746944,9.964829
3493888,9.964829
9608192,15.421507
6114304,35.689163
5240832,29.972645
4094400,64.786240
13320448,38.992561
-128769024,36.382217
-127229952,35.612644
-103117824,-10.711910
-101578752,-4.260166
-29242368,60.107857
-155959296,78.653221
-17697280,94.074928
-14343360,96.344734
-14129280,100.000000
-4067520,87.110374
-21693440,22.662262
10735008,47.497982
10574784,30.589298
3044256,44.027836
16236032,11.198008
11642944,49.340649
47976192,18.039347
13811328,87.188255
73660416,-16.551283
52822272,35.608253
61787520,45.375637
16678656,35.165997
88952832,92.779854
63788544,-24.211996
74615040,-6.540408
70518528,2.418837
-19136000,92.123077
-19518720,92.277527
-19518720,92.277527
-18523648,95.046844
-17145856,89.297661
-3750656,89.516075
-14696448,89.297661
-19595264,14.381271
-2449408,89.297661
-3674112,-8880128,97.047974
-8880128,97.047974
-71041024,2.583026
61232640,44.880638
61232640,44.880638
58110976,30.754726
53788672,22.509899
11766272,65.467125
46104576,14.712153
61472768,13.006396
7684096,55.650318
11526144,64.747688
7684096,55.650318
7684096,55.650318
61472768,13.006396
-14435040,59.139423
-13699136,40.679005
-12680192,37.979488
-2773792,33.844788
-10868736,32.466553
-14491648,13.171284
-1811456,13.171284
-2717184,32.466553
-1811456,13.171284
-1811456,13.171284
-14491648,13.171284
-3679520,14.507109
-8750720,34.094933
-8099840,35.271809
-1771840,11.229908
-6942720,39.587021
-1157120,9.380531
-1735680,9.380531
-1157120,9.380531
-1157120,9.380531
-9256960,9.380531
-21914880,1.912271
-76870656,-33.338661
-7820288,32.957970
-1710688,8.056642
-6703104,37.427437
-1675776,6.141155
-1117184,6.141155
-1117184,6.141155
-8937472,6.141155
-2269280,7.585137
-7959936,34.134144
-8902560,32.274403
2247456,12.519756
6029760,67.393723
13704000,56.959717
13978080,57.803650
13594368,56.612621
6797184,74.931732
17541120,22.288383
14032896,10.332749
14032896,10.332749
-5681280,65.393715
-12912000,54.319702
-13170240,55.215393
-12808704,53.951309
-6404352,73.394089
-16527360,17.521685
-13221888,4.832714
-9916416,25.981001
-35840000,-43.177143
-36556800,-40.369751
-35553280,-44.331799
-17776640,88.571426
-45875200,21.142857
-27525120,-88.571426
-115872000,18.046064
-112691200,15.732849
-56345600,48.706951
-145408000,-20.788733
-87244800,-41.220657
-28172800,58.825989
49234944,29.718599
24617472,78.702606
63528960,20.773693
38117376,11.970772
12308736,87.221565
20448384,69.232506
12083200,83.186440
14741504,63.545429
15406080,89.365234
15406080,89.365234
11599872,50.282486
1933312,5.084745
15466496,59.322037
15466496,59.322037
1933312,5.084745
14361600,96.349373
17521152,94.015373
18311040,94.273529
18311040,94.273529
13787136,100.000000
18382848,8.734403
18382848,8.734403
2297856,100.000000
-7539200,40.889645
-9197824,37.298561
-9612480,37.276207
-9612480,37.276207
-7237632,42.048668
-9650176,13.073005
-1206272,13.073005
-11836928,52.385487
-12370560,85.696106
-12370560,85.696106
-9314304,38.082676
-12419072,83.113457
-1552384,15.567282
-1552384,15.567282
55063680,38.348385
55063680,38.348385
41459712,16.538235
55279616,1.363367
6909952,62.062836
6909952,62.062836
13819904,69.650269
7661568,34.990646
5985600,28.831863
19473152,95.288368
20351040,92.593361
20351040,92.593361
5107712,7.618284
20430848,17.882919
2553856,89.735367
3830784,89.735367
5107712,7.618284
5107712,7.618284
5428800,13.082229
17661696,94.062996
18457920,94.319099
18457920,94.319099
4632576,9.460654
18530304,9.460654
2316288,100.000000
3474432,100.000000
4632576,9.460654
4632576,9.460654
2640000,90.070305
8588800,32.852459
8976000,32.828522
8976000,32.828522
2252800,6.909091
9011200,6.909091
1126400,6.909091
1689600,6.909091
2252800,6.909091
2252800,6.909091
7884800,33.506496
17240064,93.917793
18017280,94.180168
18017280,94.180168
4521984,7.246377
18087936,7.246377
2260992,100.000000
3391488,100.000000
4521984,7.246377
4521984,7.246377
15826944,93.374741
13920960,57.630508
13920960,57.630508
3493888,9.964829
1746944,9.964829
2620416,29.972645
3493888,9.964829
3493888,9.964829
12228608,35.689163
-111839232,26.283213
-130821120,37.380142
-123638784,40.845280
-130821120,37.380142
-127742976,35.871227
-128256000,36.127743
-128769024,36.382217
-128256000,36.127743
-130821120,37.380142
-130821120,37.380142
-124151808,41.089722
-114917376,5.560308
-25138176,84.357819
-98500608,-7.518297
-15556480,96.629776
-18196800,94.237579
-17197760,93.902832
-18196800,94.237579
-17768640,94.098732
-17840000,94.122330
-17911360,94.145752
-17840000,94.122330
-18196800,94.237579
-18196800,94.237579
-17269120,93.928024
-15984640,93.440102
-3496640,100.000000
-13701120,100.000000
13619040,56.691223
12871328,36.863827
13619040,56.691223
13298592,55.647636
13352000,55.825043
13405408,56.001045
13352000,55.825043
13619040,56.691223
13619040,56.691223
12924736,37.124722
11963392,34.263458
2616992,29.881023
10254336,28.420214
58395264,31.091837
61787520,45.375637
60333696,44.059387
60576000,44.283150
60818304,44.505127
60576000,44.283150
61787520,45.375637
61787520,45.375637
58637568,31.376583
54276096,23.205795
11872896,65.777245
46522368,15.478078
74615040,-6.540408
72859392,-9.107646
73152000,-8.671216
73444608,-8.238263
73152000,-8.671216
74615040,-6.540408
74615040,-6.540408
70811136,2.822065
65544192,-56.380451
14337792,99.085823
56180736,-81.977257
-4975360,5.160792
-17452032,89.485420
-19518720,92.277527
-19442176,92.247124
-18676736,95.087448
-9108736,43.880161
-2602496,89.927208
-3138304,72.852600
-8419840,46.293705
-19136000,92.123077
-19518720,92.277527
-18982912,92.059555
-9491456,50.976372
-24494080,29.364548
31549440,31.866276
110665728,5.485232
123770880,37.043102
123285504,36.795242
118431744,41.011272
57759744,57.110947
16502784,82.526688
19900416,37.099926
53391360,38.258533
121344000,35.783966
123770880,37.043102
120373248,35.266094
60186624,45.447121
155320320,-23.206751
-11877888,33.790249
-13284480,55.600517
-13232384,55.425720
-12711424,36.069603
-6199424,36.572174
-1771264,11.201040
-2135936,7.952298
-5730560,65.691307
-13024000,54.712528
-13284480,55.600517
-12919808,54.347305
-6459904,73.622887
-16670720,18.230959
-85973760,7.992913
-85636608,7.630681
-82265088,17.308338
-40121088,45.442596
-11463168,97.713158
-13823232,17.980629
-37086720,14.295575
-84288000,6.152771
-85973760,7.992913
-83613696,5.395939
-41806848,23.658363
-107888640,-102.642372
-8867648,32.007767
-8518528,32.298538
-4154528,36.901619
-1187008,11.662264
-1431392,8.430395
-3840320,93.173904
-8728000,30.919889
-8902560,32.274403
-8658176,30.362793
-4329088,81.833771
-11171840,24.912924
10524672,30.258804
3398592,49.863472
5646048,34.998497
6194208,36.518761
6413472,38.689060
1863744,15.607294
10963200,48.590775
13375104,39.241863
13978080,57.803650
13978080,57.803650
10524672,30.258804
-3202176,46.788181
-5319744,31.011417
-5836224,32.624931
-6042816,34.928352
-1756032,10.430790
-10329600,45.437424
-12602112,35.515064
-13170240,55.215393
-13170240,55.215393
-9916416,25.981001
-8888320,83.041473
-14766080,94.674065
-16199680,81.390640
-16773120,82.026863
-4874240,94.621849
-28672000,-77.600006
-34979840,-55.503510
-36556800,-40.369751
-36556800,-40.369751
-27525120,-88.571426
-46803200,60.233009
-51347200,60.944283
-53164800,62.279522
-15449600,94.909691
-90880000,-39.538029
-110873600,17.602402
-115872000,18.046064
-115872000,18.046064
-87244800,-41.220657
22433664,67.281174
23227776,68.399765
6749952,68.930855
39705600,11.530625
48440832,30.731100
50624640,31.647894
50624640,31.647894
38117376,11.970772
1933312,5.084745
3866624,5.084745
10633216,49.460709
6766592,51.573849
5799936,32.203392
4531200,78.305084
14741504,63.545429
15406080,89.365234
15406080,89.365234
3866624,5.084745
2297856,100.000000
4595712,8.734403
12638208,100.000000
8042496,47.848232
6893568,39.156269
5385600,12.385026
17521152,94.015373
18311040,94.273529
18311040,94.273529
4595712,8.734403
-1206272,13.073005
-2412544,13.073005
-6634496,13.073005
-4221952,37.909290
-3618816,42.048668
-2827200,90.727791
-9197824,37.298561
-9612480,37.276207
-9612480,37.276207
-2412544,13.073005
-3104768,15.567282
-8538112,27.848404
-5433344,54.165096
-4657152,38.082676
-3638400,76.583992
-11836928,52.385487
-12370560,85.696106
-12370560,85.696106
-3104768,15.567282
38004736,6.881500
24184832,66.398506
20729856,67.121124
16195200,70.054932
52688384,32.832558
55063680,38.348385
55063680,38.348385
13819904,69.650269
17876992,89.735367
11492352,98.859482
2553856,89.735367
2713472,90.339165
20351040,92.593361
20351040,92.593361
20191424,92.534813
12769280,89.735367
12769280,89.735367
16214016,93.532906
10423296,100.000000
2316288,100.000000
2461056,100.000000
18457920,94.319099
18457920,94.319099
18313152,94.274193
11581440,100.000000
11581440,100.000000
5068800,6.909091
1126400,6.909091
1196800,12.385026
8976000,32.828522
8976000,32.828522
8905600,32.297523
5632000,6.909091
5632000,6.909091
10174464,100.000000
2260992,100.000000
2402304,100.000000
18017280,94.180168
18017280,94.180168
17875968,94.134155
11304960,100.000000
11304960,100.000000
7861248,9.964829
1746944,9.964829
1856128,15.261017
13920960,57.630508
-126103296,33.686161
-79749120,-35.428864
-79749120,-35.428864
15859712,60.330574
1982464,7.438017
2973696,60.330574
1982464,7.438017
1982464,7.438017
15859712,60.330574
4026880,8.862047
14125056,57.314777
15797760,89.628914
15735808,89.588074
15116288,64.449265
7372288,55.552471
2106368,12.882839
15761408,60.083164
1970176,6.860707
2955264,60.083164
1970176,6.860707
1970176,6.860707
15761408,60.083164
4001920,8.293619
14037504,57.048546
15699840,89.564224
15638272,89.523140
15022592,64.227531
7326592,55.275249
2093312,12.339489
2524288,29.902134
74711040,1.754386
9338880,91.578949
14008320,99.064323
9338880,91.578949
9338880,91.578949
74711040,1.754386
18969600,3.265857
66539520,-54.041245
74419200,-6.820778
74127360,-7.241332
71208960,3.364970
34728960,46.784611
9922560,92.074303
11965440,4.150620
32102400,12.012759
-2504704,89.533928
-3757056,89.533928
-2504704,89.533928
-2504704,89.533928
-20037632,16.271463
-5087680,7.254545
-17846016,89.717552
-19959360,92.448013
-19881088,92.418282
-19098368,95.195900
-9314368,45.119110
-2661248,90.149582
-3209152,73.451927
-8609920,47.479374
-19568000,92.296974
4448256,85.267036
2965504,73.480667
2965504,73.480667
23724032,11.602210
6023680,4.258393
21129216,91.315308
23631360,94.176140
23538688,94.153221
22611968,97.101715
11027968,46.515621
3150848,75.040627
3799552,74.127480
10193920,54.354595
23168000,94.059669
23631360,94.176140
-71041024,2.583026
-71041024,2.583026
-53280768,-91.881920
-17205248,36.388527
-28582912,38.551929
-31357952,43.571823
-32467968,45.500992
-9435136,97.221619
61472768,13.006396
46104576,14.712153
14887936,88.114723
24733184,67.143478
27134464,71.500275
28094976,72.474625
8164352,58.259125
-10868736,32.466553
-3509696,51.450611
-5830624,37.056206
-6396704,38.528339
-6623136,40.629940
-1924672,18.278854
-6942720,39.587021
-2241920,18.150156
-3724480,43.692757
-4086080,35.844624
-4230720,38.037971
-1229440,14.711088
-7232000,38.378761
-70483968,-48.768013
-22760448,45.867641
-37811712,38.990669
-41482752,43.125854
-42951168,45.070274
-12481536,91.598984
-73420800,-58.170151
-89573376,18.640968
1634304,3.759398
13074432,3.759398
13074432,3.759398
1634304,3.759398
1634304,3.759398
3268608,3.759398
8988672,9.592162
5720064,31.256714
11485184,81.740372
11485184,81.740372
1435648,8.701854
1435648,8.701854
2871296,8.701854
7896064,21.981585
5024768,50.438148
4306944,33.048027
-39223296,3.759398
-4902912,89.306602
-4902912,89.306602
-9805824,89.306602
-26966016,-89.564827
-17160192,77.085571
-14708736,89.306602
-101384192,64.835167
-12673024,100.000000
-12673024,100.000000
-25346048,33.807369
-69701632,-20.350239
-44355584,57.447594
-38019072,55.871582
-29702400,11.743159
-19382272,13.440407
-2422784,89.180054
6352896,66.989044
12705792,66.989044
34940928,0.967118
22235136,66.989044
19058688,66.989044
14889600,61.267136
48440832,30.731100
15466496,59.322037
1933312,5.084745
2899968,59.322037
3866624,5.084745
3866624,5.084745
13533184,55.447941
8699904,29.190207
1933312,5.084745
18382848,8.734403
2297856,100.000000
3446784,100.000000
4595712,8.734403
4595712,8.734403
16084992,93.481026
10340352,100.000000
2297856,100.000000
-9650176,13.073005
-1206272,13.073005
-1809408,13.073005
-2412544,13.073005
-2412544,13.073005
-8443904,37.909290
-5428224,13.073005
-1206272,13.073005
-12419072,83.113457
-1552384,15.567282
-2328576,15.567282
-3104768,15.567282
-3104768,15.567282
-10866688,44.515644
-6985728,15.567282
-1552384,15.567282
-1649408,20.533913
6909952,62.062836
10364928,62.062836
13819904,69.650269
13819904,69.650269
48369664,23.041748
31094784,-12.125403
6909952,62.062836
7341824,64.294434
55063680,38.348385
20430848,17.882919
2553856,89.735367
3830784,89.735367
2553856,89.735367
3830784,89.735367
2553856,89.735367
16600064,96.052063
14046208,97.200554
18530304,9.460654
2316288,100.000000
3474432,100.000000
2316288,100.000000
3474432,100.000000
2316288,100.000000
15055872,100.000000
12739584,100.000000
6948864,39.640434
9011200,6.909091
1126400,6.909091
1689600,6.909091
1126400,6.909091
1689600,6.909091
1126400,6.909091
7321600,35.552448
6195200,6.909091
3379200,37.939392
6758400,37.939392
2260992,100.000000
3391488,100.000000
2260992,100.000000
3391488,100.000000
2260992,100.000000
14696448,100.000000
12435456,100.000000
6782976,38.164253
13565952,100.000000
6994944,40.038063
2620416,29.972645
1746944,9.964829
2620416,29.972645
1746944,9.964829
11355136,28.433582
9608192,15.421507
5240832,29.972645
10481664,29.972645
5404608,32.094688
13920960,57.630508
-21033984,43.293900
-56432640,43.560154
-128256000,36.127743
-130821120,37.380142
-127229952,35.612644
-63614976,50.344475
-164167680,-21.996008
-131334144,49.700600
-131334144,49.700600
-7849600,46.566654
-17840000,94.122330
-18196800,94.237579
-17697280,94.074928
-8848640,52.599449
-22835200,26.529148
-18268160,8.161435
-13701120,100.000000
13352000,55.825043
13619040,56.691223
13245184,55.468796
6622592,74.270859
17090560,20.239664
10254336,28.420214
61787520,45.375637
60091392,43.833820
30045696,81.895950
77537280,30.353937
46522368,15.478078
15022848,88.221458
72566784,-9.547597
36283392,22.512911
93634560,-123.412071
56180736,-81.977257
18141696,40.394547
30138624,38.244614
-15308800,92.722412
-18676736,95.087448
-19518720,92.277527
-19518720,92.277527
-14696448,89.297661
-2449408,89.297661
-19595264,14.381271
-19595264,14.381271
-2449408,89.297661
97075200,-12.540084
118431744,41.011272
123770880,37.043102
123770880,37.043102
93192192,-9.704641
124256256,54.430378
124256256,54.430378
15532032,81.434601
-10419200,45.906631
-12711424,36.069603
-13284480,55.600517
-13284480,55.600517
-10002432,26.617527
-13336576,5.651105
-1667072,5.651105
-82265088,17.308338
-85973760,7.992913
-85973760,7.992913
-64733184,-57.934700
-86310912,2.809415
-10788864,97.570236
-10788864,97.570236
-8902560,32.274403
-8902560,32.274403
-6703104,37.427437
-8937472,6.141155
-1117184,6.141155
-1117184,6.141155
-2234368,6.141155
5262336,30.258804
4111200,64.930138
13375104,39.241863
13978080,57.803650
13978080,57.803650
3508224,10.332749
14032896,10.332749
1754112,10.332749
2631168,30.258804
3508224,10.332749
3508224,10.332749
60527616,34.602173
63256320,40.116959
63256320,40.116959
15876096,66.976265
63504384,-0.722394
7938048,60.371517
11907072,66.976265
15876096,66.976265
15876096,66.976265
27513600,-17.191904
89510912,18.584192
93546240,10.606844
93546240,10.606844
23478272,1.744592
93913088,-33.984646
11739136,91.067688
17608704,91.067688
23478272,1.744592
23478272,1.744592
82173952,-28.880470
-20394496,80.719505
-21313920,93.235443
-21313920,93.235443
-5349376,1.990812
-21397504,1.990812
-2674688,80.398163
-4012032,80.398163
-5349376,1.990812
-5349376,1.990812
-18722816,80.398163
-21721920,93.362503
-21721920,93.362503
-5451776,3.831706
-2725888,80.766342
-4088832,80.766342
-5451776,3.831706
-4845568,2.620456
-16959488,89.180054
1164160,9.928532
8731200,30.945210
8731200,30.945210
8662720,30.399319
5478400,4.299066
5478400,4.299066
8765440,4.299066
1095680,4.299066
1643520,4.299066
1095680,4.299066
1202240,12.781474
9016800,33.132465
9016800,33.132465
8946080,32.603867
5657600,7.330317
5657600,7.330317
9052160,7.330317
1131520,7.330317
1697280,7.330317
1131520,7.330317
1697280,7.330317
8664832,60.670071
64986240,48.266022
64986240,48.266022
64476544,47.857056
40775680,-0.934204
40775680,-0.934204
65241088,11.602210
8155136,58.211952
12232704,68.926834
8155136,58.211952
12232704,68.926834
8155136,58.211952
-46152960,-19.561806
-46152960,-19.561806
-45790976,-20.506958
-28958720,-90.099014
-28958720,-90.099014
-5791744,90.947662
-8687616,66.808113
-5791744,90.947662
-8687616,66.808113
-5791744,90.947662
26764800,77.472977
26554880,77.294899
16793600,68.780487
16793600,68.780487
5038080,68.780487
3358720,68.780487
5038080,68.780487
3358720,68.780487
21831680,80.787994
-27328512,32.853718
-54657024,-89.928055
-28182528,34.888451
-72591360,-9.600790
-72306688,-10.032290
-70598656,-12.694361
-68321280,-3.980815
-54657024,-89.928055
-72876032,2.158273
-72876032,2.158273
-72876032,2.158273
8626176,33.143402
4447872,35.169357
11456640,84.555054
11411712,84.494247
11142144,84.119102
10782720,47.730293
8626176,33.143402
11501568,81.766380
11501568,81.766380
11501568,81.766380
11501568,81.766380
5936832,33.766697
15291840,89.285789
15231872,89.243607
14872064,88.983368
14392320,62.660973
11513856,49.911064
15351808,59.018143
15351808,59.018143
15351808,59.018143
15351808,59.018143
-88323840,10.515195
-87977472,10.162893
-85899264,7.989414
-83128320,14.540527
-66502656,-56.097561
-88670208,0.665188
-88670208,0.665188
-88670208,0.665188
-126601728,33.947239
-123611136,32.349190
-119623680,39.955486
-95698944,-9.570279
-127598592,51.515152
-127598592,51.515152
11894784,51.515152
3841024,70.994400
6381056,38.377598
7000576,53.192425
7248384,54.792683
2106368,12.882839
12390400,83.603302
15116288,64.449265
15797760,89.628914
15797760,89.628914
11894784,51.515152
3817216,70.813492
6341504,37.993259
6957184,52.900482
7203456,54.510723
2093312,12.339489
12313600,83.501038
15022592,64.227531
15699840,89.564224
15699840,89.564224
11821056,51.212753
18094080,40.237694
30059520,38.082100
32977920,43.959011
34145280,45.874943
9922560,92.074303
58368000,-93.459648
71208960,3.364970
74419200,-6.820778
74419200,-6.820778
56033280,-82.456139
-8062016,38.219719
-8844736,42.205082
-9157824,44.180973
-2661248,90.149582
-15654400,92.883072
-19098368,95.195900
-19959360,92.448013
-19959360,92.448013
-15028224,89.533928
10471936,43.675743
10842624,45.601360
3150848,75.040627
18534400,93.281769
22611968,97.101715
23631360,94.176140
23631360,94.176140
17793024,91.160217
-8880128,97.047974
-17760256,2.583026
-48840704,-40.355583
-31080448,43.068001
-26640384,34.071342
-20812800,-33.825336
-67710976,-2.014397
-70763520,-12.524420
-70763520,-12.524420
-17760256,2.583026
7684096,55.650318
15368192,62.473343
42262528,3.547199
26894336,71.245811
23052288,64.747688
18009600,69.068939
58591232,31.322311
61232640,44.880638
61232640,44.880638
15368192,62.473343
-1811456,13.171284
-3622912,13.171284
-9963008,18.433628
-6340096,37.979488
-5434368,32.466553
-4245600,66.040329
-13812352,41.165241
-14435040,59.139423
-14435040,59.139423
-3622912,13.171284
-2314240,9.380531
-6364160,9.380531
-4049920,35.271809
-3471360,39.587021
-2712000,90.333923
-8823040,34.635139
-9220800,34.611832
-9220800,34.611832
-2314240,9.380531
-64610304,-12.793204
-41115648,42.618050
-35241984,34.542076
-27532800,-17.110180
-89573376,18.640968
-93611520,10.669182
-93611520,10.669182
-23494656,1.813110
11440128,31.256714
7354368,3.759398
1634304,3.759398
1736448,9.420610
13023360,54.710304
13023360,54.710304
12921216,54.352283
8171520,3.759398
8171520,3.759398
10049536,40.004074
6460416,8.701854
1435648,8.701854
1525376,14.072333
11440320,84.533020
11440320,84.533020
11350592,84.410751
7178240,23.309557
7178240,23.309557
-22063104,-129.314026
-4902912,89.306602
-5209344,89.935623
-39070080,-31.172377
-39070080,-31.172377
