30322560,14.844974
28657792,11.270317
30322560,14.844974
29609088,12.793045
29728000,13.141873
29846912,13.487922
29728000,13.141873
30322560,14.844974
30322560,14.844974
28776704,11.636969
26636288,11.425496
5826688,5.520529
22831104,3.552207
27359872,5.384353
32003520,15.017348
30246464,11.163962
32003520,15.017348
31250496,12.969573
31376000,13.317696
31501504,13.663043
31376000,13.317696
32003520,15.017348
32003520,15.017348
30371968,11.531054
28112896,11.415459
6149696,4.088918
24096768,2.090770
-8894400,8.633927
-8406080,6.444859
-8894400,8.633927
-8685120,6.432335
-8720000,6.806605
-8754880,7.177894
-8720000,6.806605
-8894400,8.633927
-8894400,8.633927
-8440960,6.831451
-7813120,6.055046
-1709120,7.972290
-6696960,6.055046
-14112960,6.197764
-14932800,9.153327
-14581440,6.964251
-14640000,7.336394
-14698560,7.705572
-14640000,7.336394
-14932800,9.153327
-14932800,9.153327
-14171520,6.585377
-13117440,6.073380
-2869440,4.074942
-11243520,2.076503
-13243680,7.958392
-12932064,5.740522
-12984000,6.117560
-13035936,6.491594
-12984000,6.117560
-13243680,7.958392
-13243680,7.958392
-12568512,6.142589
-11633664,5.360444
-2544864,7.291863
-9971712,5.360444
-13336960,1.722731
-46781952,1.938252
-52321920,2.927110
-52116736,2.544933
-50064896,1.823425
-24416896,6.058493
-6976256,6.058493
-8412544,2.621609
-22570240,5.631486
-51296000,0.985652
-52321920,2.927110
-50885632,0.187149
-25442816,3.406919
-65658880,0.187149
-19834880,2.199277
-69574656,2.413753
-77813760,3.397816
-77508608,3.017492
-74457088,2.299483
-36313088,6.514015
-10375168,6.514015
-12511232,3.093796
-33566720,6.089078
-76288000,1.465772
-77813760,3.397816
-75677696,0.671141
-37838848,3.875298
-97648640,0.671141
15117312,2.892366
16907520,3.871603
16841216,3.493144
16178176,2.778657
7890176,6.972518
2254336,6.972518
2718464,3.569074
7293440,6.549667
16576000,1.949035
16907520,3.871603
16443392,1.158301
8221696,4.346743
21217280,1.158301
9098400,10.682493
9062720,10.330850
8705920,9.666986
4245920,13.563703
1213120,13.563703
1462880,10.401401
3924800,13.170812
8920000,8.896144
9098400,10.682493
8848640,8.161435
4424320,11.123969
11417600,8.161435
15353792,11.644290
14749312,10.244817
7193312,18.003836
2055232,10.715286
2478368,7.448773
6649280,18.194332
15112000,10.230597
15414240,11.990783
14991104,9.506652
7495552,16.938473
19343360,5.134992
6660096,5.535055
2150656,14.676825
3572864,11.955003
3919744,6.371028
4058496,9.572019
1179392,11.091817
6937600,5.535055
8463872,7.083661
8845440,8.128211
8845440,8.128211
6660096,5.535055
19522560,10.705482
32432640,7.856974
35581440,2.013094
36840960,5.363074
10705920,6.953610
62976000,1.138211
76830720,2.758896
80294400,3.852065
80294400,3.852065
60456960,1.138211
3844992,19.890808
6387648,22.025509
7007808,15.833311
7255872,18.710804
2108544,12.972744
12403200,7.533540
15131904,12.514168
15814080,14.215989
15814080,14.215989
11907072,7.533540
-35702272,7.484476
-39168512,1.616972
-40555008,4.980494
-11785216,6.577461
-69324800,0.738552
-84576256,2.365789
-88389120,3.463376
-88389120,3.463376
-66551808,0.738552
-7351328,19.766335
-7611552,22.509365
-2211904,17.039438
-13011200,11.854403
-15873664,16.602291
-16589280,18.224588
-16589280,18.224588
-12490752,11.854403
-16142336,3.374778
-10377216,3.374778
-29546240,5.731491
-36752640,6.027235
-34302464,5.810708
-35023104,4.567682
-36752640,6.027235
-36608512,5.657263
8895488,7.171636
5718528,7.171636
16281920,9.435742
20253120,9.719865
18902912,9.511847
19300032,8.317665
20253120,9.719865
20173696,9.364432
19935424,8.281137
13447168,20.073105
8644608,4.477612
24613120,6.807426
30616320,15.662026
28575232,14.224794
29175552,12.844947
30616320,15.662026
30496256,15.329987
30136064,14.317994
29775872,13.281518
19482624,1.103753
12524544,1.103753
35660160,3.515856
44357760,3.818552
41400576,3.596936
42270336,2.324694
44357760,3.818552
44183808,3.439885
43661952,2.285780
43140096,1.103753
34964352,1.595774
-4687872,2.140673
-3013632,2.140673
-8580480,4.527486
-10673280,4.827007
-9961728,4.607715
-10171008,3.348813
-10673280,4.827007
-10631424,4.452311
-10505856,3.310306
-10380288,2.140673
-8413056,2.627535
-8287488,5.106107
17077248,6.745818
19975680,8.465975
18878976,6.272883
19975680,8.465975
19505664,6.260335
19584000,6.635294
19662336,7.007265
35047424,4.446912
40995840,7.440989
38745088,4.939610
40995840,7.440989
40031232,5.210651
40192000,5.589809
40352768,5.965945
40192000,5.589809
18472448,4.210206
21607680,5.977134
20421376,3.724411
21607680,5.977134
21099264,3.711523
21184000,4.096677
21268736,4.478762
21184000,4.096677
21607680,5.977134
-12612608,2.833482
-14753280,8.047892
-13943296,5.056365
-14753280,8.047892
-14406144,5.832178
-14464000,6.208850
-14521856,6.582520
-14464000,6.208850
-14753280,8.047892
-14753280,8.047892
-23202176,10.743820
-27140160,19.831158
-25650112,16.196047
-27140160,19.831158
-26501568,17.899380
-26608000,18.227781
-26714432,18.553566
-26608000,18.227781
-27140160,19.831158
-27140160,19.831158
-25756544,16.542343
30441472,3.552207
3805184,3.552207
5707776,3.552207
3805184,3.552207
3805184,3.552207
30441472,3.552207
7729280,5.036019
27111936,12.979434
30322560,14.844974
30203648,14.509718
29014528,12.361256
14150528,24.045916
4043008,9.225606
32129024,2.090770
4016128,2.090770
6024192,2.090770
4016128,2.090770
4016128,2.090770
32129024,2.090770
8157760,3.597066
28614912,12.969573
32003520,15.017348
31878016,14.682772
30622976,12.256209
14934976,25.402493
4267136,7.850137
5145664,4.478800
-8929280,6.055046
-1116160,6.055046
-1674240,6.055046
-1116160,6.055046
-1116160,6.055046
-8929280,6.055046
-2267200,7.500353
-7952640,7.703203
-8894400,8.633927
-8859520,8.274218
-8510720,7.595127
-4150720,11.581220
-1185920,11.581220
-1430080,8.346386
-3836800,11.179316
-1873920,2.076503
-2810880,2.076503
-1873920,2.076503
-1873920,2.076503
-14991360,2.076503
-3806400,3.583018
-13351680,7.721215
-14932800,9.153327
-14874240,8.795663
-14288640,7.351070
-6968640,15.360242
-1991040,7.836709
-2400960,4.464881
-6441600,15.556881
-14640000,7.336394
-2492928,5.360444
-1661952,5.360444
-1661952,5.360444
-13295616,5.360444
-3375840,6.816437
-11841408,7.020786
-13243680,7.958392
-13191744,7.596024
-12672384,6.911912
-6180384,10.927476
-1765824,10.927476
-2129376,7.668725
-5712960,10.522601
-12984000,6.117560
-13243680,7.958392
-52527104,0.187149
-52527104,0.187149
-39395328,0.187149
-12721408,9.846457
-21133952,6.970546
-23185792,1.070449
-24006528,4.452655
-6976256,6.058493
-78118912,0.671141
-58589184,0.671141
-18919424,10.283611
-31430656,7.421646
-34482176,1.550157
-35702784,4.915964
-10375168,6.514015
12730368,1.158301
4110848,10.723627
6829312,7.875698
7492352,2.033006
7757568,5.382305
2254336,6.972518
6850560,8.161435
2212160,17.049038
3675040,14.402890
4031840,8.974166
4174560,12.086160
1213120,13.563703
7136000,8.161435
11606016,5.134992
3747776,17.812805
6226144,20.002878
6830624,13.650057
7072416,16.602192
2055232,10.715286
12089600,5.134992
14749312,10.244817
1110016,5.535055
8880128,5.535055
8880128,5.535055
1110016,5.535055
1110016,5.535055
2220032,5.535055
6105088,5.535055
3885056,5.535055
80609280,1.138211
80609280,1.138211
10076160,1.138211
10076160,1.138211
20152320,1.138211
55418880,1.138211
35266560,1.138211
30228480,1.138211
15876096,7.533540
1984512,7.533540
1984512,7.533540
3969024,7.533540
10914816,7.533540
6945792,15.081823
5953536,16.339870
-88735744,0.738552
-11091968,0.738552
-11091968,0.738552
-22183936,0.738552
-61005824,0.738552
-38821888,0.738552
-33275904,0.738552
-25996800,4.709010
-16654336,11.854403
-2081792,11.854403
-2081792,11.854403
-4163584,11.854403
-11449856,11.854403
-7286272,19.049961
-6245376,20.249220
-4879200,15.380226
-15873664,16.602291
-36176128,4.529661
-35743744,3.374778
-28969728,3.855500
-28537344,6.302815
-8215296,5.069957
-43814912,3.374778
19697152,7.171636
15964224,7.633469
15725952,9.984616
4527168,8.800203
24144896,7.171636
24132864,4.952847
23772672,7.372230
6843648,13.814386
36499456,4.477612
26173952,7.357055
34442496,4.100609
9915264,2.838775
52881408,1.103753
37921536,2.011058
44357760,3.818552
-2385792,3.857503
-12724224,2.140673
-9124608,3.038465
-10673280,4.827007
-10087296,2.546728
19584000,6.635294
19975680,8.465975
19975680,8.465975
18957312,6.660185
17547264,5.882353
3838464,7.803121
15040512,5.882353
20054016,5.882353
2506752,5.882353
3760128,5.882353
2506752,5.882353
2506752,5.882353
20054016,5.882353
40995840,7.440989
40995840,7.440989
38905856,5.332421
36012032,4.640582
7877632,5.160535
30867456,3.184713
41156608,3.184713
5144576,3.184713
7716864,3.184713
5144576,3.184713
5144576,3.184713
41156608,3.184713
21607680,5.977134
20506112,4.122244
18980864,3.323263
4152064,5.296257
16269312,3.323263
21692416,3.323263
2711552,3.323263
4067328,3.323263
2711552,3.323263
2711552,3.323263
21692416,3.323263
5507840,4.810597
-14001152,5.448695
-12959744,4.930468
-2834944,2.907712
-11108352,0.884956
-1851392,0.884956
-2777088,0.884956
-1851392,0.884956
-1851392,0.884956
-14811136,0.884956
-3760640,2.409803
-13191168,6.598354
-23840768,16.433296
-5215168,9.521765
-20434944,7.636801
-5108736,7.636801
-3405824,7.636801
-3405824,7.636801
-27246592,7.636801
-6918080,9.057773
-24266496,17.899380
-27140160,19.831158
4875392,5.904592
13080320,24.845877
29728000,13.141873
30322560,14.844974
29490176,12.441404
14745088,24.441820
38051840,3.552207
30441472,3.552207
30441472,3.552207
13805440,26.419729
31376000,13.317696
32003520,15.017348
31124992,12.618645
15562496,26.304880
40161280,2.090770
32129024,2.090770
24096768,2.090770
-8720000,6.806605
-8894400,8.633927
-8650240,6.055046
-4325120,9.085528
-11161600,6.055046
-6696960,6.055046
-14932800,9.153327
-14522880,6.589107
-7261440,14.260532
-18739200,2.076503
-11243520,2.076503
-3630720,15.163054
-12880128,5.360444
-6440064,8.413333
-16619520,5.360444
-9971712,5.360444
-3220032,14.519111
-5349408,11.792258
-41036800,0.187149
-50064896,1.823425
-52321920,2.927110
-52321920,2.927110
-39395328,0.187149
-6565888,0.187149
-52527104,0.187149
-52527104,0.187149
-6565888,0.187149
-61030400,0.671141
-74457088,2.299483
-77813760,3.397816
-77813760,3.397816
-58589184,0.671141
-78118912,0.671141
-78118912,0.671141
-9764864,0.671141
13260800,1.158301
16178176,2.778657
16907520,3.871603
16907520,3.871603
12730368,1.158301
16973824,1.158301
2121728,1.158301
8705920,9.666986
9098400,10.682493
9098400,10.682493
6850560,8.161435
9134080,8.161435
1141760,8.161435
1141760,8.161435
15414240,11.990783
15414240,11.990783
11606016,5.134992
15474688,5.134992
1934336,5.134992
1934336,5.134992
3868672,5.134992
3330048,5.535055
2601600,9.313653
8463872,7.083661
8845440,8.128211
8845440,8.128211
2220032,5.535055
8880128,5.535055
1110016,5.535055
1665024,5.535055
2220032,5.535055
2220032,5.535055
23616000,5.092683
76830720,2.758896
80294400,3.852065
80294400,3.852065
20152320,1.138211
80609280,1.138211
10076160,1.138211
15114240,1.138211
20152320,1.138211
20152320,1.138211
4651200,11.232198
15131904,12.514168
15814080,14.215989
15814080,14.215989
3969024,7.533540
15876096,7.533540
1984512,7.533540
2976768,7.533540
3969024,7.533540
3969024,7.533540
13891584,11.307680
-84576256,2.365789
-88389120,3.463376
-88389120,3.463376
-22183936,0.738552
-88735744,0.738552
-11091968,0.738552
-16637952,0.738552
-22183936,0.738552
-22183936,0.738552
-77643776,0.738552
-16589280,18.224588
-16589280,18.224588
-4163584,11.854403
-2081792,11.854403
-3122688,11.854403
-4163584,11.854403
-4163584,11.854403
-14572544,15.452183
-31419904,4.261248
-36752640,6.027235
-34734848,3.775712
-36752640,6.027235
-35887872,3.762831
-36032000,4.147779
-36176128,4.529661
-36032000,4.147779
-36752640,6.027235
-36752640,6.027235
-34878976,4.173334
-32284672,3.374778
-7062272,5.346722
-27672576,3.374778
17314432,8.023273
20253120,9.719865
19141184,7.556816
20253120,9.719865
19776576,7.544441
19856000,7.914263
19935424,8.281137
19856000,7.914263
20253120,9.719865
20253120,9.719865
19220608,7.938813
17790976,7.171636
3891776,9.066092
15249408,7.171636
30616320,15.662026
28935424,12.121668
30616320,15.662026
29895936,13.629786
30016000,13.975267
30136064,14.317994
30016000,13.975267
30616320,15.662026
30616320,15.662026
29055488,12.484801
26894336,12.275357
5883136,6.427048
23052288,4.477612
41922432,1.514111
44357760,3.818552
43314048,1.500926
43488000,1.894923
43661952,2.285780
43488000,1.894923
44357760,3.818552
44357760,3.818552
42096384,1.921077
38965248,1.103753
8523648,3.122044
33398784,1.103753
-10673280,4.827007
-10422144,2.533682
-10464000,2.923548
-10505856,3.310306
-10464000,2.923548
-10673280,4.827007
-10673280,4.827007
-10129152,2.949428
-9375744,2.140673
-2050944,4.137802
-8036352,2.140673
5091840,7.330317
17860608,7.533540
19975680,8.465975
19897344,8.105604
19113984,7.425265
9321984,11.418685
2663424,11.418685
3211776,8.177905
8616960,11.016043
19584000,6.635294
19975680,8.465975
19427328,5.882353
9713664,8.918406
25067520,5.882353
10449920,4.674180
36655104,6.313555
40995840,7.440989
40835072,7.076584
39227392,6.108385
19131392,11.620190
5466112,8.879730
6591488,5.546062
17684480,11.430225
40192000,5.589809
40995840,7.440989
39870464,4.828436
19935232,9.595233
51445760,3.184713
19319808,5.019346
21607680,5.977134
21522944,5.606966
20675584,4.908127
10083584,9.010129
2881024,9.010129
3474176,5.681232
9320960,8.596539
21184000,4.096677
21607680,5.977134
21014528,3.323263
10507264,6.441867
27115520,3.323263
-14753280,8.047892
-14695424,7.685876
-14116864,6.223705
-6884864,14.330334
-1967104,6.715252
-2372096,3.302396
-6364160,14.529364
-14464000,6.208850
-14753280,8.047892
-14348288,5.452469
-7174144,13.217242
-18513920,0.884956
-27033728,19.515532
-25969408,17.226423
-12665408,29.628038
-3618688,13.069931
-4363712,9.889562
-11707520,30.587656
-26608000,18.227781
-27140160,19.831158
-26395136,17.568327
-13197568,30.479313
-34058240,7.636801
22831104,3.552207
7372544,19.997223
12247936,27.229404
13437056,20.012955
13912704,22.747555
4043008,9.225606
23782400,3.552207
29014528,12.361256
30322560,14.844974
30322560,14.844974
22831104,3.552207
7781248,19.988157
12926912,29.023731
14181952,21.441563
14683968,24.127321
4267136,7.850137
25100800,2.090770
30622976,12.256209
32003520,15.017348
32003520,15.017348
24096768,2.090770
-2162560,15.146492
-3592640,12.439654
-3941440,6.886417
-4080960,10.069788
-1185920,11.581220
-6976000,6.055046
-8510720,7.595127
-8894400,8.633927
-8894400,8.633927
-6696960,6.055046
-6031680,17.423735
-6617280,10.866096
-6851520,13.913409
-1991040,7.836709
-11712000,2.076503
-14288640,7.351070
-14932800,9.153327
-14932800,9.153327
-11243520,2.076503
-5868768,6.197962
-6076512,9.404869
-1765824,10.927476
-10387200,5.360444
-12672384,6.911912
-13243680,7.958392
-13243680,7.958392
-9971712,5.360444
-6565888,0.187149
-13131776,0.187149
-36112384,0.187149
-22980608,0.187149
-19697664,0.187149
-15388800,4.179663
-50064896,1.823425
-52321920,2.927110
-52321920,2.927110
-13131776,0.187149
-9764864,0.671141
-19529728,0.671141
-53706752,0.671141
-34177024,0.671141
-29294592,0.671141
-22886400,4.644295
-74457088,2.299483
-77813760,3.397816
-77813760,3.397816
-19529728,0.671141
2121728,1.158301
4243456,1.158301
11669504,1.158301
7426048,1.158301
6365184,1.158301
4972800,5.111969
16178176,2.778657
16907520,3.871603
16907520,3.871603
4243456,1.158301
2283520,8.161435
6279680,8.161435
3996160,8.161435
3425280,8.161435
2676000,11.834977
8705920,9.666986
9098400,10.682493
9098400,10.682493
2283520,8.161435
10638848,5.134992
6770176,12.879074
5803008,14.169754
4533600,8.929592
14749312,10.244817
15414240,11.990783
15414240,11.990783
3868672,5.134992
7770112,5.535055
4995072,5.535055
1110016,5.535055
1179392,11.091817
8845440,8.128211
8845440,8.128211
8776064,7.401951
5550080,5.535055
5550080,5.535055
70533120,1.138211
45342720,1.138211
10076160,1.138211
10705920,6.953610
80294400,3.852065
80294400,3.852065
79664640,3.092002
50380800,1.138211
50380800,1.138211
8930304,7.533540
1984512,7.533540
2108544,12.972744
15814080,14.215989
15814080,14.215989
15690048,13.537855
9922560,7.533540
9922560,7.533540
-49913856,0.738552
-11091968,0.738552
-11785216,6.577461
-88389120,3.463376
-88389120,3.463376
-87695872,2.700241
-55459840,0.738552
-55459840,0.738552
-9368064,11.854403
-2081792,11.854403
-2211904,17.039438
-16589280,18.224588
-16589280,18.224588
-16459168,17.578142
-10408960,11.854403
-10408960,11.854403
-36896768,3.374778
-4612096,3.374778
-6918144,3.374778
-4612096,3.374778
-4612096,3.374778
-36896768,3.374778
-9368320,4.861320
-32861184,5.069957
-36752640,6.027235
-36608512,5.657263
-35167232,4.958798
-17151232,9.058615
-4900352,9.058615
20332544,7.171636
2541568,7.171636
3812352,7.171636
2541568,7.171636
2541568,7.171636
20332544,7.171636
5162560,8.599764
18108672,8.800203
20253120,9.719865
20173696,9.364432
19379456,8.693412
9451456,12.632127
2700416,12.632127
3256384,9.435742
30736384,4.477612
3842048,4.477612
5763072,4.477612
3842048,4.477612
3842048,4.477612
30736384,4.477612
7804160,5.947187
27374592,13.814386
30616320,15.662026
30496256,15.329987
29295616,13.202140
14287616,24.774685
4082176,10.096576
4922624,6.807426
13207040,25.566971
5566464,1.103753
8349696,1.103753
5566464,1.103753
5566464,1.103753
44531712,1.103753
11306880,2.625233
39661056,2.838775
44357760,3.818552
44183808,3.439885
42444288,2.725003
20700288,6.921179
5914368,6.921179
7132032,3.515856
19134720,6.498093
43488000,1.894923
-2009088,2.140673
-1339392,2.140673
-1339392,2.140673
-10715136,2.140673
-2720640,3.646201
-9543168,3.857503
-10673280,4.827007
-10631424,4.452311
-10212864,3.744924
-4980864,7.897104
-1423104,7.897104
-1716096,4.527486
-4604160,7.478454
-10464000,2.923548
-10673280,4.827007
20054016,5.882353
20054016,5.882353
15040512,5.882353
4856832,14.990513
8068608,12.278698
8851968,6.715252
9165312,9.904475
2663424,11.418685
41156608,3.184713
30867456,3.184713
9967616,13.868913
16559104,12.930554
18166784,6.927456
18809856,10.109424
5466112,8.879730
16269312,3.323263
5253632,12.679076
8727808,9.893527
9575168,4.178809
9914112,7.454747
2881024,9.010129
-11108352,0.884956
-3587072,14.130744
-5959168,16.418938
-6537728,9.781502
-6769152,12.865895
-1967104,6.715252
-11571200,0.884956
-20434944,7.636801
-6598784,24.520397
-10962496,33.044155
-12026816,25.891474
-12452544,28.425100
-3618688,13.069931
-21286400,7.636801
-25969408,17.226423
3805184,3.552207
30441472,3.552207
30441472,3.552207
3805184,3.552207
3805184,3.552207
7610368,3.552207
20928512,3.552207
13318144,19.298784
32129024,2.090770
32129024,2.090770
4016128,2.090770
4016128,2.090770
8032256,2.090770
22088704,2.090770
14056448,20.740147
12048384,23.848377
-8929280,6.055046
-1116160,6.055046
-1116160,6.055046
-2232320,6.055046
-6138880,6.055046
-3906560,6.055046
-3348480,6.055046
-14991360,2.076503
-1873920,2.076503
-1873920,2.076503
-3747840,2.076503
-10306560,2.076503
-6558720,10.070257
-5621760,11.402551
-4392000,5.993443
-13295616,5.360444
-1661952,5.360444
-1661952,5.360444
-3323904,5.360444
-9140736,5.360444
-5816832,5.360444
-4985856,5.360444
-3895200,9.146026
-12672384,6.911912
-52527104,0.187149
-6565888,0.187149
-9848832,0.187149
-13131776,0.187149
-13131776,0.187149
-45961216,0.187149
-29546496,0.187149
-6565888,0.187149
-78118912,0.671141
-9764864,0.671141
-14647296,0.671141
-19529728,0.671141
-19529728,0.671141
-68354048,0.671141
-43941888,0.671141
-9764864,0.671141
16973824,1.158301
2121728,1.158301
3182592,1.158301
4243456,1.158301
4243456,1.158301
14852096,1.158301
9547776,1.158301
2121728,1.158301
9134080,8.161435
1141760,8.161435
1712640,8.161435
2283520,8.161435
2283520,8.161435
7992320,8.161435
5137920,8.161435
1141760,8.161435
1213120,13.563703
1934336,5.134992
2901504,5.134992
3868672,5.134992
3868672,5.134992
13540352,9.007033
8704512,5.134992
1934336,5.134992
2055232,10.715286
15414240,11.990783
8880128,5.535055
1110016,5.535055
1665024,5.535055
1110016,5.535055
1665024,5.535055
1110016,5.535055
7215104,5.535055
6105088,5.535055
80609280,1.138211
10076160,1.138211
15114240,1.138211
10076160,1.138211
15114240,1.138211
10076160,1.138211
65495040,1.138211
55418880,1.138211
30228480,1.138211
15876096,7.533540
1984512,7.533540
2976768,7.533540
1984512,7.533540
2976768,7.533540
1984512,7.533540
12899328,7.533540
10914816,7.533540
5953536,16.339870
11907072,7.533540
-11091968,0.738552
-16637952,0.738552
-11091968,0.738552
-16637952,0.738552
-11091968,0.738552
-72097792,0.738552
-61005824,0.738552
-33275904,0.738552
-66551808,0.738552
-34315776,3.746475
-3122688,11.854403
-2081792,11.854403
-3122688,11.854403
-2081792,11.854403
-13531648,11.854403
-11449856,11.854403
-6245376,20.249220
-12490752,11.854403
-6440544,22.665913
-16589280,18.224588
-5909248,5.731491
-15854080,8.645245
-36032000,4.147779
-36752640,6.027235
-35743744,3.374778
-17871872,6.491721
-46120960,3.374778
-36896768,3.374778
-36896768,3.374778
8736640,12.235001
19856000,7.914263
20253120,9.719865
19697152,7.171636
9848576,10.166099
25415680,7.171636
20332544,7.171636
15249408,7.171636
30016000,13.975267
30616320,15.662026
29775872,13.281518
14887936,25.166792
38420480,4.477612
23052288,4.477612
44357760,3.818552
43140096,1.103753
21570048,4.293954
55664640,1.103753
33398784,1.103753
10785024,10.674357
-10380288,2.140673
-5190144,5.297425
-13393920,2.140673
-8036352,2.140673
-2595072,11.610930
-4311168,8.791306
15667200,5.882353
19113984,7.425265
19975680,8.465975
19975680,8.465975
15040512,5.882353
2506752,5.882353
20054016,5.882353
20054016,5.882353
2506752,5.882353
32153600,3.184713
39227392,6.108385
40995840,7.440989
40995840,7.440989
30867456,3.184713
41156608,3.184713
41156608,3.184713
5144576,3.184713
16947200,3.323263
20675584,4.908127
21607680,5.977134
21607680,5.977134
16269312,3.323263
21692416,3.323263
2711552,3.323263
-14116864,6.223705
-14753280,8.047892
-14753280,8.047892
-11108352,0.884956
-14811136,0.884956
-1851392,0.884956
-1851392,0.884956
-27140160,19.831158
-27140160,19.831158
-20434944,7.636801
-27246592,7.636801
-3405824,7.636801
-3405824,7.636801
-6811648,7.636801
11415552,21.923214
8918400,7.410119
29014528,12.361256
30322560,14.844974
30322560,14.844974
7610368,3.552207
30441472,3.552207
3805184,3.552207
5707776,3.552207
7610368,3.552207
7610368,3.552207
9412800,6.007139
30622976,12.256209
32003520,15.017348
32003520,15.017348
8032256,2.090770
32129024,2.090770
4016128,2.090770
6024192,2.090770
8032256,2.090770
8032256,2.090770
-2616000,9.812843
-8510720,7.595127
-8894400,8.633927
-8894400,8.633927
-2232320,6.055046
-8929280,6.055046
-1116160,6.055046
-1674240,6.055046
-2232320,6.055046
-2232320,6.055046
-7813120,6.055046
-14288640,7.351070
-14932800,9.153327
-14932800,9.153327
-3747840,2.076503
-14991360,2.076503
-1873920,2.076503
-2810880,2.076503
-3747840,2.076503
-3747840,2.076503
-13117440,6.073380
-13243680,7.958392
-13243680,7.958392
-3323904,5.360444
-1661952,5.360444
-2492928,5.360444
-3323904,5.360444
-3323904,5.360444
-11633664,5.360444
-6976256,6.058493
-52321920,2.927110
-52321920,2.927110
-51911552,2.159735
-32829440,0.187149
-32829440,0.187149
-52527104,0.187149
-6565888,0.187149
-9848832,0.187149
-6565888,0.187149
-10375168,6.514015
-77813760,3.397816
-77813760,3.397816
-77203456,2.634162
-48824320,0.671141
-48824320,0.671141
-78118912,0.671141
-9764864,0.671141
-14647296,0.671141
-9764864,0.671141
-14647296,0.671141
2254336,6.972518
16907520,3.871603
16907520,3.871603
16774912,3.111694
10608640,1.158301
10608640,1.158301
16973824,1.158301
2121728,1.158301
3182592,1.158301
2121728,1.158301
3182592,1.158301
2121728,1.158301
9098400,10.682493
9098400,10.682493
9027040,9.976426
5708800,8.161435
5708800,8.161435
1141760,8.161435
1712640,8.161435
1141760,8.161435
1712640,8.161435
1141760,8.161435
15414240,11.990783
15293344,11.295058
9671680,5.134992
9671680,5.134992
2901504,5.134992
1934336,5.134992
2901504,5.134992
1934336,5.134992
12573184,5.134992
3330048,5.535055
6660096,5.535055
3434112,8.397629
8845440,8.128211
8810752,7.766510
8602624,5.535055
8325120,5.535055
6660096,5.535055
8880128,5.535055
8880128,5.535055
8880128,5.535055
60456960,1.138211
31173120,4.134023
80294400,3.852065
79979520,3.473529
78090240,1.138211
75571200,1.138211
60456960,1.138211
80609280,1.138211
80609280,1.138211
80609280,1.138211
80609280,1.138211
6139584,18.875025
15814080,14.215989
15752064,13.878258
15379968,11.794667
14883840,11.056071
11907072,7.533540
15876096,7.533540
15876096,7.533540
15876096,7.533540
15876096,7.533540
-88389120,3.463376
-88042496,3.083311
-85962752,0.738552
-83189760,0.738552
-66551808,0.738552
-88735744,0.738552
-88735744,0.738552
-88735744,0.738552
-16524224,17.902637
-16133888,15.916411
-15613440,15.212330
-12490752,11.854403
-16654336,11.854403
-16654336,11.854403
-27672576,3.374778
-8935936,12.725607
-14845184,9.941541
-16286464,4.229868
-16862976,7.504061
-4900352,9.058615
-28825600,3.374778
-35167232,4.958798
-36752640,6.027235
-36752640,6.027235
-27672576,3.374778
4924288,16.155025
8180672,13.480359
8974912,7.993126
9292608,11.138659
2700416,12.632127
15884800,7.171636
19379456,8.693412
20253120,9.719865
20253120,9.719865
15249408,7.171636
7443968,20.764839
12366592,27.927628
13567232,20.780422
14047488,23.488785
4082176,10.096576
24012800,4.477612
29295616,13.202140
30616320,15.662026
30616320,15.662026
23052288,4.477612
17917056,7.824857
19656576,1.978941
20352384,5.330088
5914368,6.921179
34790400,1.103753
42444288,2.725003
44357760,3.818552
44357760,3.818552
33398784,1.103753
-4729728,3.006685
-4897152,6.322695
-1423104,7.897104
-8371200,2.140673
-10212864,3.744924
-10673280,4.827007
-10673280,4.827007
-8036352,2.140673
2506752,5.882353
5013504,5.882353
13787136,5.882353
8773632,5.882353
7520256,5.882353
5875200,9.647058
19113984,7.425265
19975680,8.465975
19975680,8.465975
5013504,5.882353
5144576,3.184713
10289152,3.184713
28295168,3.184713
18006016,6.096451
15433728,6.581741
12057600,7.057325
39227392,6.108385
40995840,7.440989
40995840,7.440989
10289152,3.184713
2711552,3.323263
5423104,3.323263
14913536,3.323263
9490432,3.323263
8134656,3.323263
6355200,7.190332
20675584,4.908127
21607680,5.977134
21607680,5.977134
5423104,3.323263
-3702784,0.884956
-10182656,0.884956
-6479872,8.975980
-5554176,10.324484
-4339200,4.849557
-14116864,6.223705
-14753280,8.047892
-14753280,8.047892
-3702784,0.884956
-18732032,7.636801
-11920384,25.229792
-10217472,28.161955
-7982400,11.331328
-25969408,17.226423
-27140160,19.831158
-27140160,19.831158
-6811648,7.636801
26636288,11.425496
17123328,3.552207
3805184,3.552207
4043008,9.225606
30322560,14.844974
30322560,14.844974
30084736,14.171812
19025920,3.552207
19025920,3.552207
28112896,11.415459
18072576,2.090770
4016128,2.090770
4267136,7.850137
32003520,15.017348
32003520,15.017348
31752512,14.345549
20080640,2.090770
20080640,2.090770
-5022720,6.055046
-1116160,6.055046
-1185920,11.581220
-8894400,8.633927
-8894400,8.633927
-8824640,7.911666
-5580800,6.055046
-5580800,6.055046
-8432640,2.076503
-1873920,2.076503
-1991040,7.836709
-14932800,9.153327
-14932800,9.153327
-14815680,8.435171
-9369600,2.076503
-9369600,2.076503
-7478784,5.360444
-1661952,5.360444
-1765824,10.927476
-13243680,7.958392
-13243680,7.958392
-13139808,7.230791
