-15932992,1.282571
-16858560,3.592430
-16461888,1.269356
-16528000,1.664279
-16594112,2.056055
-16528000,1.664279
-16858560,3.592430
-16858560,3.592430
-15999104,1.690495
-14809088,0.871249
-3239488,2.894284
-12693504,0.871249
39512064,1.477220
46218240,3.294561
43680768,0.977565
46218240,3.294561
45130752,0.964309
45312000,1.360452
45493248,1.753438
45312000,1.360452
46218240,3.294561
46218240,3.294561
43862016,1.386749
40599552,0.564972
8881152,2.594258
34799616,0.564972
-8429280,3.592430
-7966496,1.282571
-8429280,3.592430
-8230944,1.269356
-8264000,1.664279
-8297056,2.056055
-8264000,1.664279
-8429280,3.592430
-8429280,3.592430
-7999552,1.690495
-7404544,0.871249
-1619744,2.894284
-6346752,0.871249
17567936,10.469619
18588480,12.564513
18151104,10.457634
18224000,10.815804
18296896,11.171119
18224000,10.815804
18588480,12.564513
18588480,12.564513
17640832,10.839580
16328704,10.096576
3571904,11.931339
13996032,10.096576
-58621440,2.961701
-57242112,0.623429
-57472000,1.020935
-57701888,1.415274
-57472000,1.020935
-58621440,2.961701
-58621440,2.961701
-55632896,1.047323
-51494912,0.222717
-11264512,2.258988
-44138496,0.222717
-4126720,11.066998
-14475264,11.262026
-16189440,12.156863
-16125952,11.811024
-15491072,11.158117
-7555072,14.990513
-2158592,14.990513
-2603008,11.880409
-6983680,14.604105
-15872000,10.400001
-16189440,12.156863
-15745024,9.677419
-7872512,12.591050
-20316160,9.677419
8303360,5.287498
29125632,5.495201
32574720,6.448191
32446976,6.079876
31169536,5.384540
15201536,9.465991
4343296,9.465991
5237504,6.153771
14051840,9.054472
31936000,4.577154
32574720,6.448191
31680512,3.807615
15840256,6.910595
40878080,3.807615
-60585984,3.079471
-67760640,4.056821
-67494912,3.679092
-64837632,2.965981
-31621632,7.151762
-9034752,7.151762
-10894848,3.754876
-29230080,6.729725
-66432000,2.137958
-67760640,4.056821
-65900544,1.348748
-32950272,4.531046
-85032960,1.348748
16956480,4.149163
16889984,3.771798
16225024,3.059373
7913024,7.241126
2260864,7.241126
2726336,3.847508
7314560,6.819494
16624000,2.232146
16956480,4.149163
16491008,1.443696
8245504,4.622931
21278720,1.443696
28903168,8.622446
27765248,7.945933
13541248,11.916893
3868928,11.916893
4665472,8.694341
12517120,11.516515
28448000,7.160405
29016960,8.980789
28220416,6.411698
14110208,9.430676
36413440,6.411698
40230912,2.260232
12991232,11.718919
21582208,8.902740
23677568,3.125186
24515712,6.437145
7124224,8.009630
41907200,2.260232
51126784,3.862523
53431680,4.943285
53431680,4.943285
40230912,2.260232
-24395264,9.736185
-40527616,6.856757
-44462336,0.949442
-46036224,4.335786
-13378048,5.943587
-78694400,0.065062
-96007168,1.703339
-100335360,2.808374
-100335360,2.808374
-75546624,0.065062
-3666432,12.414467
-6091008,9.620477
-6682368,3.888442
-6918912,7.174307
-2010624,8.734403
-11827200,3.030303
-14429184,4.619970
-15079680,5.692216
-15079680,5.692216
-11354112,3.030303
11226176,8.930556
12316096,3.154766
12752064,6.465714
3705728,8.037719
21798400,2.290076
26594048,3.891878
27792960,4.972310
27792960,4.972310
20926464,2.290076
9611328,4.539310
9951552,7.802924
2891904,9.352454
17011200,3.686983
20753664,5.265884
21689280,6.330869
21689280,6.330869
16330752,3.686983
40742912,0.914849
26191872,0.914849
74574080,3.331559
92762880,3.634833
86578688,3.412794
88397568,2.138122
92762880,3.634833
92399104,3.255443
47452160,1.389728
30504960,1.389728
86854400,3.794857
108038400,4.096677
100835840,3.875701
102954240,2.607139
108038400,4.096677
107614720,3.719105
106343680,2.568337
-7171584,10.444777
-4610304,10.444777
-13126560,12.629051
-16328160,12.903157
-15239616,12.702473
-15559776,11.550398
-16328160,12.903157
-16264128,12.560256
-16072032,11.515159
-15879936,10.444777
4827648,4.974016
3103488,4.974016
8836320,7.291723
10991520,7.582573
10258752,7.369629
10474272,6.147177
10991520,7.582573
10948416,7.218724
10819104,6.109785
10689792,4.974016
8663904,5.446782
-7512064,2.290076
-4829184,2.290076
-13749760,4.673245
-17103360,4.972310
-15963136,4.753352
-16298496,3.496372
-17103360,4.972310
-17036288,4.598185
-16835072,3.457924
-16633856,2.290076
-13481472,2.776195
-13280256,5.250983
39651584,1.823887
46381440,3.634833
43835008,1.325990
46381440,3.634833
45290112,1.312781
45472000,1.707530
45653888,2.099133
12507968,0.972692
14630880,2.799339
13827616,0.470479
14630880,2.799339
14286624,0.457155
14344000,0.855326
14401376,1.250325
14344000,0.855326
-46795008,1.685513
-54737280,3.499012
-51732096,1.186915
-54737280,3.499012
-53449344,1.173687
-53664000,1.568992
-53878656,1.961148
-53664000,1.568992
-54737280,3.499012
11231360,5.471537
13137600,7.215199
12416320,4.992139
13137600,7.215199
12828480,4.979421
12880000,5.359503
12931520,5.736557
12880000,5.359503
13137600,7.215199
13137600,7.215199
112955392,1.309062
132126720,3.129505
124872704,0.808555
132126720,3.129505
129017856,0.795276
129536000,1.192095
130054144,1.585752
129536000,1.192095
132126720,3.129505
132126720,3.129505
125390848,1.218437
-16924672,0.871249
-2115584,0.871249
-3173376,0.871249
-2115584,0.871249
-2115584,0.871249
-16924672,0.871249
-4297280,2.396307
-15073536,2.610350
-16858560,3.592430
-16792448,3.212873
-16131328,2.496310
-7867328,6.702352
-2247808,6.702352
46399488,0.564972
5799936,0.564972
8699904,0.564972
5799936,0.564972
5799936,0.564972
46399488,0.564972
11781120,2.094741
41324544,2.309446
46218240,3.294561
46036992,2.913831
44224512,2.195054
21568512,6.414091
6162432,6.414091
7431168,2.990216
-8462336,0.871249
-1057792,0.871249
-1586688,0.871249
-1057792,0.871249
-1057792,0.871249
-8462336,0.871249
-2148640,2.396307
-7536768,2.610350
-8429280,3.592430
-8396224,3.212873
-8065664,2.496310
-3933664,6.702352
-1123904,6.702352
-1355296,3.289023
-3636160,6.278271
2332672,10.096576
3499008,10.096576
2332672,10.096576
2332672,10.096576
18661376,10.096576
4738240,11.479706
16620288,11.673829
18588480,12.564513
18515584,12.220279
17786624,11.570402
8674624,15.385013
2478464,15.385013
2988736,12.289342
8018560,15.000399
18224000,10.815804
-11034624,0.222717
-7356416,0.222717
-7356416,0.222717
-58851328,0.222717
-14942720,1.757752
-52414464,1.973196
-58621440,2.961701
-58391552,2.579661
-56092672,1.858410
-27356672,6.091969
-7816192,6.091969
-9425408,2.656310
-25287680,5.665114
-57472000,1.020935
-58621440,2.961701
-16252928,9.677419
-16252928,9.677419
-12189696,9.677419
-3936256,18.418314
-6539264,15.815846
-7174144,10.476734
-7428096,13.537359
-2158592,14.990513
32702464,3.807615
24526848,3.807615
7920128,13.116556
13157632,10.344962
14435072,4.658875
14946048,7.918401
4343296,9.465991
-51019776,1.348748
-16475136,10.895642
-27369984,8.053202
-30027264,2.221768
-31090176,5.564613
-9034752,7.151762
12767232,1.443696
4122752,10.981402
6849088,8.141697
7514048,2.315876
7780032,5.655504
2260864,7.241126
13299200,1.443696
21848064,6.411698
7055104,15.468630
11720576,12.772068
12858496,7.239914
13313664,10.411199
3868928,11.916893
22758400,6.411698
27765248,7.945933
6705152,2.260232
53641216,2.260232
53641216,2.260232
6705152,2.260232
6705152,2.260232
13410304,2.260232
36878336,2.260232
23468032,2.260232
-100728832,0.065062
-100728832,0.065062
-12591104,0.065062
-12591104,0.065062
-25182208,0.065062
-69251072,0.065062
-44068864,0.065062
-37773312,0.065062
-15138816,3.030303
-1892352,3.030303
-1892352,3.030303
-3784704,3.030303
-10407936,3.030303
-6623232,3.030303
-5677056,3.030303
27901952,2.290076
3487744,2.290076
3487744,2.290076
6975488,2.290076
19182592,2.290076
12207104,2.290076
10463232,2.290076
8174400,6.198473
21774336,3.686983
2721792,3.686983
2721792,3.686983
5443584,3.686983
14969856,3.686983
9526272,3.686983
8165376,3.686983
6379200,7.539503
20753664,5.265884
91307776,2.099133
90216448,0.914849
73118976,1.407810
72027648,3.917429
20735232,2.653185
110587904,0.914849
105072640,1.389728
85159680,1.880327
83888640,4.377918
24149760,3.119733
128798720,1.389728
-12870432,10.890326
-12678336,13.158571
-3649824,12.015922
-19465728,10.444777
-13958976,11.266385
8534592,7.853591
2456928,6.641139
13103616,4.974016
9396672,5.845814
10991520,7.582573
-3823104,4.004285
-20389888,2.290076
-14621696,3.186498
-17103360,4.972310
-16164352,2.695512
45472000,1.707530
46381440,3.634833
46381440,3.634833
44016896,1.733734
40742912,0.914849
8912512,2.936995
34922496,0.914849
46563328,0.914849
5820416,0.914849
8730624,0.914849
5820416,0.914849
5820416,0.914849
46563328,0.914849
14630880,2.799339
14630880,2.799339
13884992,0.881758
12852224,0.055772
2811424,2.095451
11016192,0.055772
14688256,0.055772
1836032,0.055772
2754048,0.055772
1836032,0.055772
1836032,0.055772
14688256,0.055772
-54737280,3.499012
-51946752,1.595234
-48082944,0.775194
-10518144,2.800190
-41213952,0.775194
-54951936,0.775194
-6868992,0.775194
-10303488,0.775194
-6868992,0.775194
-6868992,0.775194
-54951936,0.775194
-13952640,2.301729
12467840,5.384734
11540480,4.596273
2524480,6.543288
9891840,4.596273
1648640,4.596273
2472960,4.596273
1648640,4.596273
1648640,4.596273
13189120,4.596273
3348800,6.064023
11746560,6.270023
116064256,0.395257
25389056,2.428007
99483648,0.395257
24870912,0.395257
16580608,0.395257
16580608,0.395257
132644864,0.395257
33679360,1.927637
118136832,2.142709
132126720,3.129505
-2710592,3.289023
-7272320,6.278271
-16528000,1.664279
-16858560,3.592430
-16395776,0.871249
-8197888,4.068951
-21155840,0.871249
-16924672,0.871249
-16924672,0.871249
19937280,5.988701
45312000,1.360452
46218240,3.294561
44949504,0.564972
22474752,3.772553
57999360,0.564972
46399488,0.564972
34799616,0.564972
-8264000,1.664279
-8429280,3.592430
-8197888,0.871249
-4098944,4.068951
-10577920,0.871249
-6346752,0.871249
18588480,12.564513
18078208,10.096576
9039104,12.996687
23326720,10.096576
13996032,10.096576
4519552,18.796907
-57012224,0.222717
-28506112,3.441339
-73564160,0.222717
-44138496,0.222717
-14253056,9.878583
-23678464,7.003698
-12697600,9.677419
-15491072,11.158117
-16189440,12.156863
-16189440,12.156863
-12189696,9.677419
-2031616,9.677419
-16252928,9.677419
-16252928,9.677419
-2031616,9.677419
25548800,3.807615
31169536,5.384540
32574720,6.448191
32574720,6.448191
24526848,3.807615
32702464,3.807615
32702464,3.807615
4087808,3.807615
-53145600,1.348748
-64837632,2.965981
-67760640,4.056821
-67760640,4.056821
-51019776,1.348748
-68026368,1.348748
-8503296,1.348748
16225024,3.059373
16956480,4.149163
16956480,4.149163
12767232,1.443696
17022976,1.443696
2127872,1.443696
2127872,1.443696
29016960,8.980789
29016960,8.980789
21848064,6.411698
29130752,6.411698
3641344,6.411698
3641344,6.411698
7282688,6.411698
20115456,2.260232
15715200,6.169823
51126784,3.862523
53431680,4.943285
53431680,4.943285
13410304,2.260232
53641216,2.260232
6705152,2.260232
10057728,2.260232
13410304,2.260232
13410304,2.260232
-29510400,4.062459
-96007168,1.703339
-100335360,2.808374
-100335360,2.808374
-25182208,0.065062
-100728832,0.065062
-12591104,0.065062
-18886656,0.065062
-25182208,0.065062
-25182208,0.065062
-4435200,6.909091
-14429184,4.619970
-15079680,5.692216
-15079680,5.692216
-3784704,3.030303
-15138816,3.030303
-1892352,3.030303
-2838528,3.030303
-3784704,3.030303
-3784704,3.030303
-13246464,3.030303
26594048,3.891878
27792960,4.972310
27792960,4.972310
6975488,2.290076
27901952,2.290076
3487744,2.290076
5231616,2.290076
6975488,2.290076
6975488,2.290076
24414208,2.290076
21689280,6.330869
21689280,6.330869
5443584,3.686983
2721792,3.686983
4082688,3.686983
5443584,3.686983
5443584,3.686983
19052544,3.686983
79303168,1.823887
92762880,3.634833
87670016,1.325990
92762880,3.634833
90580224,1.312781
90944000,1.707530
91307776,2.099133
90944000,1.707530
92762880,3.634833
92762880,3.634833
88033792,1.733734
81485824,0.914849
17825024,2.936995
69844992,0.914849
92362240,2.294410
108038400,4.096677
102106880,1.798899
108038400,4.096677
105496320,1.785753
105920000,2.178610
106343680,2.568337
105920000,2.178610
108038400,4.096677
108038400,4.096677
102530560,2.204689
94904320,1.389728
20760320,3.402183
81346560,1.389728
-16328160,12.903157
-15431712,10.816376
-16328160,12.903157
-15943968,10.804437
-16008000,11.161220
-16072032,11.515159
-16008000,11.161220
-16328160,12.903157
-16328160,12.903157
-15495744,11.184903
-14343168,10.444777
-3137568,12.272435
-12294144,10.444777
10388064,5.368315
10991520,7.582573
10732896,5.355647
10776000,5.734224
10819104,6.109785
10776000,5.734224
10991520,7.582573
10991520,7.582573
10431168,5.759355
9655296,4.974016
2112096,6.913322
8275968,4.974016
-17103360,4.972310
-16700928,2.682486
-16768000,3.071756
-16835072,3.457924
-16768000,3.071756
-17103360,4.972310
-17103360,4.972310
-16231424,3.097596
-15024128,2.290076
-3286528,4.284156
-12877824,2.290076
11822720,2.439236
41470464,2.653185
46381440,3.634833
46199552,3.255443
44380672,2.539196
21644672,6.743387
6184192,6.743387
7457408,3.331559
20007680,6.319493
45472000,1.707530
46381440,3.634833
45108224,0.914849
22554112,4.111144
58204160,0.914849
3729440,1.593376
13081728,1.809180
14630880,2.799339
14573504,2.416660
13999744,1.694202
6827744,5.934844
1950784,5.934844
2352416,2.493436
6311360,5.507276
14344000,0.855326
14630880,2.799339
14229248,0.055772
7114624,3.279780
18360320,0.055772
-48941568,2.515980
-54737280,3.499012
-54522624,3.119087
-52376064,2.401830
-25544064,6.611947
-7298304,6.611947
-8800896,3.195311
-23612160,6.187456
-53664000,1.568992
-54737280,3.499012
-53234688,0.775194
-26617344,3.975994
-68689920,0.775194
13137600,7.215199
13086080,6.849905
12570880,6.160269
6130880,10.208258
1751680,10.208258
2112320,6.923193
5667200,9.800113
12880000,5.359503
13137600,7.215199
12776960,4.596273
6388480,7.673813
16486400,4.596273
131608576,2.748125
126427136,2.028122
61659136,6.254359
17616896,6.254359
21243904,2.824641
56995840,5.828243
129536000,1.192095
132126720,3.129505
128499712,0.395257
64249856,3.608313
165806080,0.395257
-12693504,0.871249
-4098944,10.464354
-6809536,7.608154
-7470656,1.748494
-7735104,5.107520
-2247808,6.702352
-13222400,0.871249
-16131328,2.496310
-16858560,3.592430
-16858560,3.592430
-12693504,0.871249
11237376,10.187716
18668544,7.322692
20481024,1.444928
21206016,4.814332
6162432,6.414091
36249600,0.564972
44224512,2.195054
46218240,3.294561
46218240,3.294561
34799616,0.564972
-2049472,10.464354
-3404768,7.608154
-3735328,1.748494
-3867552,5.107520
-1123904,6.702352
-6611200,0.871249
-8065664,2.496310
-8429280,3.592430
-8429280,3.592430
-6346752,0.871249
7508288,16.206518
8237248,10.892181
8528832,13.938602
2478464,15.385013
14579200,10.096576
17786624,11.570402
18588480,12.564513
18588480,12.564513
13996032,10.096576
-25977344,1.105702
-26896896,4.486703
-7816192,6.091969
-45977600,0.222717
-56092672,1.858410
-58621440,2.961701
-58621440,2.961701
-44138496,0.222717
-2031616,9.677419
-4063232,9.677419
-11173888,9.677419
-7110656,9.677419
-6094848,9.677419
-4761600,13.290323
-15491072,11.158117
-16189440,12.156863
-16189440,12.156863
-4063232,9.677419
4087808,3.807615
8175616,3.807615
22482944,3.807615
14307328,3.807615
12263424,3.807615
9580800,7.655311
31169536,5.384540
32574720,6.448191
32574720,6.448191
8175616,3.807615
-8503296,1.348748
-17006592,1.348748
-46768128,1.348748
-29761536,1.348748
-25509888,1.348748
-19929600,5.294797
-64837632,2.965981
-67760640,4.056821
-67760640,4.056821
-17006592,1.348748
4255744,1.443696
11703296,1.443696
7447552,1.443696
6383616,1.443696
4987200,5.385948
16225024,3.059373
16956480,4.149163
16956480,4.149163
4255744,1.443696
20027392,6.411698
12744704,6.411698
10924032,6.411698
8534400,10.155231
27765248,7.945933
29016960,8.980789
29016960,8.980789
7282688,6.411698
46936064,2.260232
30173184,2.260232
6705152,2.260232
7124224,8.009630
53431680,4.943285
53431680,4.943285
53012608,4.191848
33525760,2.260232
33525760,2.260232
-88137728,0.065062
-56659968,0.065062
-12591104,0.065062
-13378048,5.943587
-100335360,2.808374
-100335360,2.808374
-99548416,2.040061
-62955520,0.065062
-62955520,0.065062
-8515584,3.030303
-1892352,3.030303
-2010624,8.734403
-15079680,5.692216
-15079680,5.692216
-14961408,4.946700
-9461760,3.030303
-9461760,3.030303
15694848,2.290076
3487744,2.290076
3705728,8.037719
27792960,4.972310
27792960,4.972310
27574976,4.221103
17438720,2.290076
17438720,2.290076
12248064,3.686983
2721792,3.686983
2891904,9.352454
21689280,6.330869
21689280,6.330869
21519168,5.590402
13608960,3.686983
13608960,3.686983
93126656,0.914849
11640832,0.914849
17461248,0.914849
11640832,0.914849
11640832,0.914849
93126656,0.914849
23645440,2.439236
82940928,2.653185
92762880,3.634833
92399104,3.255443
88761344,2.539196
43289344,6.743387
12368384,6.743387
108462080,1.389728
13557760,1.389728
20336640,1.389728
13557760,1.389728
13557760,1.389728
108462080,1.389728
27539200,2.906809
96599040,3.119733
108038400,4.096677
107614720,3.719105
103377920,3.006290
50417920,7.190332
14405120,7.190332
17370880,3.794857
-16392192,10.444777
-2049024,10.444777
-3073536,10.444777
-2049024,10.444777
-2049024,10.444777
-16392192,10.444777
-4162080,11.822550
-14599296,12.015922
-16328160,12.903157
-16264128,12.560256
-15623808,11.912896
-7619808,15.712732
-2177088,15.712732
-2625312,12.629051
-7043520,15.329608
1379328,4.974016
2068992,4.974016
1379328,4.974016
1379328,4.974016
11034624,4.974016
2801760,6.435955
9827712,6.641139
10991520,7.582573
10948416,7.218724
10517376,6.531820
5129376,10.563781
1465536,10.563781
1767264,7.291723
4741440,10.157252
10776000,5.734224
-3219456,2.290076
-2146304,2.290076
-2146304,2.290076
-17170432,2.290076
-4359680,3.793306
-15292416,4.004285
-17103360,4.972310
-17036288,4.598185
-16365568,3.891878
-7981568,8.037719
-2280448,8.037719
-2749952,4.673245
-7377920,7.619709
-16768000,3.071756
-17103360,4.972310
46563328,0.914849
46563328,0.914849
34922496,0.914849
11277056,10.503735
18734464,7.648791
20553344,1.791708
21280896,5.149257
6184192,6.743387
14688256,0.055772
11016192,0.055772
3557312,9.727795
5909728,6.848098
6483488,0.940235
6712992,4.326893
1950784,5.934844
-41213952,0.775194
-13308672,10.377594
-22109568,7.518628
-24256128,1.653289
-25114752,5.015570
-7298304,6.611947
9891840,4.596273
3194240,13.828892
5306560,11.080022
5821760,5.440554
6027840,8.673356
1751680,10.208258
10304000,4.596273
99483648,0.395257
32124928,10.034426
53368832,7.164511
58550272,1.276715
60622848,4.651870
17616896,6.254359
103628800,0.395257
126427136,2.028122
-2115584,0.871249
-16924672,0.871249
-16924672,0.871249
-2115584,0.871249
-2115584,0.871249
-4231168,0.871249
-11635712,0.871249
-7404544,0.871249
46399488,0.564972
46399488,0.564972
5799936,0.564972
5799936,0.564972
11599872,0.564972
31899648,0.564972
20299776,0.564972
17399808,0.564972
-8462336,0.871249
-1057792,0.871249
-1057792,0.871249
-2115584,0.871249
-5817856,0.871249
-3702272,0.871249
-3173376,0.871249
18661376,10.096576
2332672,10.096576
2332672,10.096576
4665344,10.096576
12829696,10.096576
8164352,10.096576
6998016,10.096576
5467200,13.692713
-58851328,0.222717
-7356416,0.222717
-7356416,0.222717
-14712832,0.222717
-40460288,0.222717
-25747456,0.222717
-22069248,0.222717
-17241600,4.213809
-56092672,1.858410
-16252928,9.677419
-2031616,9.677419
-3047424,9.677419
-4063232,9.677419
-4063232,9.677419
-14221312,9.677419
-9142272,9.677419
-2031616,9.677419
32702464,3.807615
4087808,3.807615
6131712,3.807615
8175616,3.807615
8175616,3.807615
28614656,3.807615
18395136,3.807615
4087808,3.807615
-68026368,1.348748
-8503296,1.348748
-12754944,1.348748
-17006592,1.348748
-17006592,1.348748
-59523072,1.348748
-38264832,1.348748
-8503296,1.348748
17022976,1.443696
2127872,1.443696
3191808,1.443696
4255744,1.443696
4255744,1.443696
14895104,1.443696
9575424,1.443696
2127872,1.443696
2260864,7.241126
3641344,6.411698
5462016,6.411698
7282688,6.411698
7282688,6.411698
25489408,6.411698
16386048,6.411698
3641344,6.411698
3868928,11.916893
29016960,8.980789
53641216,2.260232
6705152,2.260232
10057728,2.260232
6705152,2.260232
10057728,2.260232
6705152,2.260232
43583488,2.260232
36878336,2.260232
-100728832,0.065062
-12591104,0.065062
-18886656,0.065062
-12591104,0.065062
-18886656,0.065062
-12591104,0.065062
-81842176,0.065062
-69251072,0.065062
-37773312,0.065062
-15138816,3.030303
-1892352,3.030303
-2838528,3.030303
-1892352,3.030303
-2838528,3.030303
-1892352,3.030303
-12300288,3.030303
-10407936,3.030303
-5677056,3.030303
-11354112,3.030303
3487744,2.290076
5231616,2.290076
3487744,2.290076
5231616,2.290076
3487744,2.290076
22670336,2.290076
19182592,2.290076
10463232,2.290076
20926464,2.290076
10790208,5.250983
4082688,3.686983
2721792,3.686983
4082688,3.686983
2721792,3.686983
17691648,3.686983
14969856,3.686983
8165376,3.686983
16330752,3.686983
8420544,6.605559
21689280,6.330869
14914816,3.331559
40015360,6.319493
90944000,1.707530
92762880,3.634833
90216448,0.914849
45108224,4.111144
116408320,0.914849
93126656,0.914849
93126656,0.914849
46604800,6.768470
105920000,2.178610
108038400,4.096677
105072640,1.389728
52536320,4.570704
135577600,1.389728
108462080,1.389728
81346560,1.389728
-16008000,11.161220
-16328160,12.903157
-15879936,10.444777
-7939968,13.333656
-20490240,10.444777
-12294144,10.444777
10991520,7.582573
10689792,4.974016
5344896,8.039371
13793280,4.974016
8275968,4.974016
2672448,14.170079
-16633856,2.290076
-8316928,5.442009
-21463040,2.290076
-12877824,2.290076
-4158464,11.745875
-6908416,8.930556
36377600,0.914849
44380672,2.539196
46381440,3.634833
46381440,3.634833
34922496,0.914849
5820416,0.914849
46563328,0.914849
46563328,0.914849
5820416,0.914849
11475200,0.055772
13999744,1.694202
14630880,2.799339
14630880,2.799339
11016192,0.055772
14688256,0.055772
14688256,0.055772
1836032,0.055772
-42931200,0.775194
-52376064,2.401830
-54737280,3.499012
-54737280,3.499012
-41213952,0.775194
-54951936,0.775194
-6868992,0.775194
12570880,6.160269
13137600,7.215199
13137600,7.215199
9891840,4.596273
13189120,4.596273
1648640,4.596273
1648640,4.596273
132126720,3.129505
132126720,3.129505
99483648,0.395257
132644864,0.395257
16580608,0.395257
16580608,0.395257
33161216,0.395257
-6346752,0.871249
-4958400,4.836399
-16131328,2.496310
-16858560,3.592430
-16858560,3.592430
-4231168,0.871249
-16924672,0.871249
-2115584,0.871249
-3173376,0.871249
-4231168,0.871249
-4231168,0.871249
13593600,4.542373
44224512,2.195054
46218240,3.294561
46218240,3.294561
11599872,0.564972
46399488,0.564972
5799936,0.564972
8699904,0.564972
11599872,0.564972
11599872,0.564972
-2479200,4.836399
-8065664,2.496310
-8429280,3.592430
-8429280,3.592430
-2115584,0.871249
-8462336,0.871249
-1057792,0.871249
-1586688,0.871249
-2115584,0.871249
-2115584,0.871249
-7404544,0.871249
17786624,11.570402
18588480,12.564513
18588480,12.564513
4665344,10.096576
18661376,10.096576
2332672,10.096576
3499008,10.096576
4665344,10.096576
4665344,10.096576
16328704,10.096576
-58621440,2.961701
-58621440,2.961701
-14712832,0.222717
-7356416,0.222717
-11034624,0.222717
-14712832,0.222717
-14712832,0.222717
-51494912,0.222717
-2158592,14.990513
-16189440,12.156863
-16189440,12.156863
-16062464,11.462451
-10158080,9.677419
-10158080,9.677419
-16252928,9.677419
-2031616,9.677419
-3047424,9.677419
-2031616,9.677419
4343296,9.465991
32574720,6.448191
32574720,6.448191
32319232,5.708651
20439040,3.807615
20439040,3.807615
32702464,3.807615
4087808,3.807615
6131712,3.807615
4087808,3.807615
6131712,3.807615
-9034752,7.151762
-67760640,4.056821
-67760640,4.056821
-67229184,3.298377
-42516480,1.348748
-42516480,1.348748
-68026368,1.348748
-8503296,1.348748
-12754944,1.348748
-8503296,1.348748
-12754944,1.348748
-8503296,1.348748
16956480,4.149163
16956480,4.149163
16823488,3.391449
10639360,1.443696
10639360,1.443696
2127872,1.443696
3191808,1.443696
2127872,1.443696
3191808,1.443696
2127872,1.443696
29016960,8.980789
28789376,8.261271
18206720,6.411698
18206720,6.411698
5462016,6.411698
3641344,6.411698
5462016,6.411698
3641344,6.411698
23668736,6.411698
20115456,2.260232
40230912,2.260232
20744064,5.222044
53431680,4.943285
53222144,4.569046
51964928,2.260232
50288640,2.260232
40230912,2.260232
53641216,2.260232
53641216,2.260232
53641216,2.260232
-75546624,0.065062
-38953728,3.093393
-100335360,2.808374
-99941888,2.425730
-97581056,0.065062
-94433280,0.065062
-75546624,0.065062
-100728832,0.065062
-100728832,0.065062
-100728832,0.065062
-100728832,0.065062
-5854464,5.968779
-15079680,5.692216
-15020544,5.320926
-14665728,3.030303
-14192640,3.030303
-11354112,3.030303
-15138816,3.030303
-15138816,3.030303
-15138816,3.030303
-15138816,3.030303
27792960,4.972310
27683968,4.598185
27030016,2.290076
26158080,2.290076
20926464,2.290076
27901952,2.290076
27901952,2.290076
27901952,2.290076
21604224,5.962093
21093888,3.686983
20413440,3.686983
16330752,3.686983
21774336,3.686983
21774336,3.686983
69844992,0.914849
22554112,10.503735
37468928,7.648791
41106688,1.791708
42561792,5.149257
12368384,6.743387
72755200,0.914849
88761344,2.539196
92762880,3.634833
92762880,3.634833
69844992,0.914849
26268160,10.932658
43639040,8.091397
47875840,2.262385
49570560,5.603842
14405120,7.190332
84736000,1.389728
103377920,3.006290
108038400,4.096677
108038400,4.096677
81346560,1.389728
-3969984,19.111412
-6595296,16.531055
-7235616,11.237302
-7491744,14.271924
-2177088,15.712732
-12806400,10.444777
-15623808,11.912896
-16328160,12.903157
-16328160,12.903157
-12294144,10.444777
4439712,11.432093
4870752,5.814954
5043168,9.034956
1465536,10.563781
8620800,4.974016
10517376,6.531820
10991520,7.582573
10991520,7.582573
8275968,4.974016
-7579136,3.154766
-7847424,6.465714
-2280448,8.037719
-13414400,2.290076
-16365568,3.891878
-17103360,4.972310
-17103360,4.972310
-12877824,2.290076
5820416,0.914849
11640832,0.914849
32012288,0.914849
20371456,0.914849
17461248,0.914849
13641600,4.878254
44380672,2.539196
46381440,3.634833
46381440,3.634833
11640832,0.914849
1836032,0.055772
3672064,0.055772
10098176,0.055772
6426112,0.055772
5508096,0.055772
4303200,4.053542
13999744,1.694202
14630880,2.799339
14630880,2.799339
3672064,0.055772
-6868992,0.775194
-13737984,0.775194
-37779456,0.775194
-24041472,0.775194
-20606976,0.775194
-16099200,4.744186
-52376064,2.401830
-54737280,3.499012
-54737280,3.499012
-13737984,0.775194
3297280,4.596273
9067520,4.596273
5770240,4.596273
4945920,4.596273
3864000,8.412422
12570880,6.160269
13137600,7.215199
13137600,7.215199
3297280,4.596273
91193344,0.395257
58032128,0.395257
49741824,0.395257
38860800,4.379447
126427136,2.028122
132126720,3.129505
132126720,3.129505
33161216,0.395257
-14809088,0.871249
-9520128,0.871249
-2115584,0.871249
-2247808,6.702352
-16858560,3.592430
-16858560,3.592430
-16726336,2.830315
-10577920,0.871249
-10577920,0.871249
40599552,0.564972
26099712,0.564972
5799936,0.564972
6162432,6.414091
46218240,3.294561
46218240,3.294561
45855744,2.530091
28999680,0.564972
28999680,0.564972
-4760064,0.871249
-1057792,0.871249
-1123904,6.702352
-8429280,3.592430
-8429280,3.592430
-8363168,2.830315
-5288960,0.871249
-5288960,0.871249
10497024,10.096576
2332672,10.096576
2478464,15.385013
18588480,12.564513
18588480,12.564513
18442688,11.873323
11663360,10.096576
11663360,10.096576
-33103872,0.222717
-7356416,0.222717
-7816192,6.091969
-58621440,2.961701
-58621440,2.961701
-58161664,2.194600
-36782080,0.222717
-36782080,0.222717
-3047424,9.677419
-2031616,9.677419
-13205504,9.677419
